Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.947065,-42.015708,16/12/2016,20:43:11,44.6,28,56
-17.947168,-42.015697,16/12/2016,20:43:12,41.52,28,56
-17.947168,-42.015697,16/12/2016,20:43:12,41.52,28,56
-17.947259,-42.015686,16/12/2016,20:43:13,37.26,28,56
-17.947259,-42.015686,16/12/2016,20:43:13,37.26,28,56
-17.947345,-42.015674,16/12/2016,20:43:14,35.28,28,56
-17.947345,-42.015674,16/12/2016,20:43:14,35.28,28,56
-17.947429,-42.015663,16/12/2016,20:43:15,34.17,28,56
-17.947429,-42.015663,16/12/2016,20:43:15,34.17,28,56
-17.947515,-42.015636,16/12/2016,20:43:16,36.17,28,56
-17.947515,-42.015636,16/12/2016,20:43:16,36.17,28,56
-17.947605,-42.015605,16/12/2016,20:43:17,39.1,28,56
-17.947605,-42.015605,16/12/2016,20:43:17,39.1,28,56
-17.947692,-42.015552,16/12/2016,20:43:18,41.3,28,56
-17.947692,-42.015552,16/12/2016,20:43:18,41.3,28,56
-17.94778,-42.015483,16/12/2016,20:43:19,43.78,28,56
-17.94778,-42.015483,16/12/2016,20:43:19,43.78,28,56
-17.947862,-42.015392,16/12/2016,20:43:20,48.11,28,56
-17.947862,-42.015392,16/12/2016,20:43:20,48.11,28,56
-17.94794,-42.015285,16/12/2016,20:43:21,51.58,28,56
-17.94794,-42.015285,16/12/2016,20:43:21,51.58,28,56
-17.948015,-42.015174,16/12/2016,20:43:22,51.21,28,56
-17.948015,-42.015174,16/12/2016,20:43:22,51.21,28,56
-17.948087,-42.015064,16/12/2016,20:43:23,52.73,28,56
-17.948087,-42.015064,16/12/2016,20:43:23,52.73,28,56
-17.948163,-42.014945,16/12/2016,20:43:24,54.69,28,56
-17.948163,-42.014945,16/12/2016,20:43:24,54.69,28,56
-17.94824,-42.01482,16/12/2016,20:43:25,56.1,28,56
-17.94824,-42.01482,16/12/2016,20:43:25,56.1,28,56
-17.948316,-42.014694,16/12/2016,20:43:26,56.69,28,56
-17.948316,-42.014694,16/12/2016,20:43:26,56.69,28,56
-17.948385,-42.014564,16/12/2016,20:43:27,55.71,28,56
-17.948385,-42.014564,16/12/2016,20:43:27,55.71,28,56
-17.948448,-42.014446,16/12/2016,20:43:28,51.56,28,56
-17.948448,-42.014446,16/12/2016,20:43:28,51.56,28,56
-17.948507,-42.014331,16/12/2016,20:43:29,49.69,28,56
-17.948507,-42.014331,16/12/2016,20:43:29,49.69,28,56
-17.94857,-42.014217,16/12/2016,20:43:30,49.97,28,56
-17.94857,-42.014217,16/12/2016,20:43:30,49.97,28,56
-17.948642,-42.014106,16/12/2016,20:43:31,50.5,28,56
-17.948642,-42.014106,16/12/2016,20:43:31,50.5,28,56
-0.283333,-0.9,16/12/2016,20:43:31,50.5,28,56
-17.948713,-42.013992,16/12/2016,20:43:32,52.12,28,56
-17.948713,-42.013992,16/12/2016,20:43:32,52.12,28,56
-17.948793,-42.013889,16/12/2016,20:43:33,51.69,28,56
-17.948793,-42.013889,16/12/2016,20:43:33,51.69,28,56
-17.948879,-42.01379,16/12/2016,20:43:34,52.32,28,56
-17.948879,-42.01379,16/12/2016,20:43:34,52.32,28,56
-17.948976,-42.013694,16/12/2016,20:43:35,52.99,28,56
-17.948976,-42.013694,16/12/2016,20:43:35,52.99,28,56
-17.949075,-42.013599,16/12/2016,20:43:36,52.97,28,56
-17.949075,-42.013599,16/12/2016,20:43:36,52.97,28,56
-17.949174,-42.0135,16/12/2016,20:43:37,55.36,28,56
-17.949174,-42.0135,16/12/2016,20:43:37,55.36,28,56
-17.949268,-42.013385,16/12/2016,20:43:38,56.25,28,56
-17.949268,-42.013385,16/12/2016,20:43:38,56.25,28,56
-17.949356,-42.013271,16/12/2016,20:43:39,56.49,28,56
-17.949356,-42.013271,16/12/2016,20:43:39,56.49,28,56
-17.949436,-42.013156,16/12/2016,20:43:40,53.45,28,56
-17.949436,-42.013156,16/12/2016,20:43:40,53.45,28,56
-17.949512,-42.013031,16/12/2016,20:43:41,55.62,28,56
-17.949512,-42.013031,16/12/2016,20:43:41,55.62,28,56
-17.949588,-42.012905,16/12/2016,20:43:42,56.04,28,56
-17.949588,-42.012905,16/12/2016,20:43:42,56.04,28,56
-17.949655,-42.012771,16/12/2016,20:43:43,56.93,28,56
-17.949655,-42.012771,16/12/2016,20:43:43,56.93,28,56
-17.94972,-42.012638,16/12/2016,20:43:44,55.97,28,56
-17.94972,-42.012638,16/12/2016,20:43:44,55.97,28,56
-17.949775,-42.0125,16/12/2016,20:43:45,56.63,28,56
-17.949775,-42.0125,16/12/2016,20:43:45,56.63,28,56
-17.949825,-42.012359,16/12/2016,20:43:46,57.19,28,56
-17.949825,-42.012359,16/12/2016,20:43:46,57.19,28,56
-17.949871,-42.012214,16/12/2016,20:43:47,57.49,28,56
-17.949871,-42.012214,16/12/2016,20:43:47,57.49,28,56
-17.949924,-42.012069,16/12/2016,20:43:48,58.21,28,56
-17.949924,-42.012069,16/12/2016,20:43:48,58.21,28,56
-17.949987,-42.011928,16/12/2016,20:43:49,58.8,28,56
-17.949987,-42.011928,16/12/2016,20:43:49,58.8,28,56
-17.950059,-42.011795,16/12/2016,20:43:50,58.62,28,56
-17.950059,-42.011795,16/12/2016,20:43:50,58.62,28,56
-17.950141,-42.011661,16/12/2016,20:43:51,60.71,28,56
-17.950141,-42.011661,16/12/2016,20:43:51,60.71,28,56
-17.950231,-42.011528,16/12/2016,20:43:52,61.43,28,56
-17.950231,-42.011528,16/12/2016,20:43:52,61.43,28,56
-17.950325,-42.011402,16/12/2016,20:43:53,60.06,28,56
-17.950325,-42.011402,16/12/2016,20:43:53,60.06,28,56
-17.950408,-42.01128,16/12/2016,20:43:54,55.5,28,56
-17.950408,-42.01128,16/12/2016,20:43:54,55.5,28,56
-17.950477,-42.011161,16/12/2016,20:43:55,51.73,28,56
-17.950477,-42.011161,16/12/2016,20:43:55,51.73,28,56
-17.950532,-42.011058,16/12/2016,20:43:56,46,28,56
-17.950532,-42.011058,16/12/2016,20:43:56,46,28,56
-17.950586,-42.010948,16/12/2016,20:43:57,46.69,28,56
-17.950586,-42.010948,16/12/2016,20:43:57,46.69,28,56
-17.950639,-42.010837,16/12/2016,20:43:58,46.8,28,56
-17.950639,-42.010837,16/12/2016,20:43:58,46.8,28,56
-17.950693,-42.01073,16/12/2016,20:43:59,46.15,28,56
-17.950693,-42.01073,16/12/2016,20:43:59,46.15,28,56
-17.950748,-42.010627,16/12/2016,20:44:00,45.15,28,56
-17.950748,-42.010627,16/12/2016,20:44:00,45.15,28,56
-17.950801,-42.010532,16/12/2016,20:44:01,41.24,28,56
-17.950801,-42.010532,16/12/2016,20:44:01,41.24,28,56
-17.950853,-42.010456,16/12/2016,20:44:02,35.54,28,56
-17.950853,-42.010456,16/12/2016,20:44:02,35.54,28,56
-17.950902,-42.010395,16/12/2016,20:44:03,29.61,28,56
-17.950902,-42.010395,16/12/2016,20:44:03,29.61,28,56
-17.950944,-42.010337,16/12/2016,20:44:04,26.67,28,56
-17.950944,-42.010337,16/12/2016,20:44:04,26.67,28,56
-17.950983,-42.010292,16/12/2016,20:44:05,23,28,56
-17.950983,-42.010292,16/12/2016,20:44:05,23,28,56
-17.951017,-42.010246,16/12/2016,20:44:06,19.71,28,56
-17.951017,-42.010246,16/12/2016,20:44:06,19.71,28,56
-17.951047,-42.0102,16/12/2016,20:44:07,23.04,28,56
-17.951047,-42.0102,16/12/2016,20:44:07,23.04,28,56
-17.951086,-42.010139,16/12/2016,20:44:08,28.41,28,56
-17.951086,-42.010139,16/12/2016,20:44:08,28.41,28,56
-17.951131,-42.010074,16/12/2016,20:44:09,31.1,28,56
-17.951131,-42.010074,16/12/2016,20:44:09,31.1,28,56
-17.951185,-42.010009,16/12/2016,20:44:10,32.82,28,56
-17.951185,-42.010009,16/12/2016,20:44:10,32.82,28,56
-17.951242,-42.009937,16/12/2016,20:44:11,35.69,28,56
-17.951242,-42.009937,16/12/2016,20:44:11,35.69,28,56
-17.951307,-42.00986,16/12/2016,20:44:12,39.08,28,56
-17.951307,-42.00986,16/12/2016,20:44:12,39.08,28,56
-17.951377,-42.009784,16/12/2016,20:44:13,41.87,28,56
-17.951377,-42.009784,16/12/2016,20:44:13,41.87,28,56
-17.95145,-42.009696,16/12/2016,20:44:14,44.08,28,56
-17.95145,-42.009696,16/12/2016,20:44:14,44.08,28,56
-17.951528,-42.009609,16/12/2016,20:44:15,45.67,28,56
-17.951528,-42.009609,16/12/2016,20:44:15,45.67,28,56
-17.95161,-42.009525,16/12/2016,20:44:16,46.32,28,56
-17.95161,-42.009525,16/12/2016,20:44:16,46.32,28,56
-17.9517,-42.009452,16/12/2016,20:44:17,45.73,28,56
-17.9517,-42.009452,16/12/2016,20:44:17,45.73,28,56
-17.951784,-42.009376,16/12/2016,20:44:18,44.89,28,56
-17.951784,-42.009376,16/12/2016,20:44:18,44.89,28,56
-17.951869,-42.009311,16/12/2016,20:44:19,42.69,28,56
-17.951869,-42.009311,16/12/2016,20:44:19,42.69,28,56
-17.951948,-42.009254,16/12/2016,20:44:20,38.97,28,56
-17.951948,-42.009254,16/12/2016,20:44:20,38.97,28,56
-17.952024,-42.009208,16/12/2016,20:44:21,36.35,28,56
-17.952024,-42.009208,16/12/2016,20:44:21,36.35,28,56
-17.952093,-42.009162,16/12/2016,20:44:22,33.32,28,56
-17.952093,-42.009162,16/12/2016,20:44:22,33.32,28,56
-17.952156,-42.009117,16/12/2016,20:44:23,31.13,28,56
-17.952156,-42.009117,16/12/2016,20:44:23,31.13,28,56
-17.952213,-42.009063,16/12/2016,20:44:24,29.84,28,56
-17.952213,-42.009063,16/12/2016,20:44:24,29.84,28,56
-17.952257,-42.00901,16/12/2016,20:44:25,26.89,28,56
-17.952257,-42.00901,16/12/2016,20:44:25,26.89,28,56
-17.952295,-42.008953,16/12/2016,20:44:26,25.82,28,56
-17.952295,-42.008953,16/12/2016,20:44:26,25.82,28,56
-17.952325,-42.008892,16/12/2016,20:44:27,25.69,28,56
-17.952325,-42.008892,16/12/2016,20:44:27,25.69,28,56
-17.952358,-42.008827,16/12/2016,20:44:28,27.15,28,56
-17.952358,-42.008827,16/12/2016,20:44:28,27.15,28,56
-17.952392,-42.008762,16/12/2016,20:44:29,28.3,28,56
-17.952392,-42.008762,16/12/2016,20:44:29,28.3,28,56
-17.952434,-42.008689,16/12/2016,20:44:30,30.65,28,56
-17.952434,-42.008689,16/12/2016,20:44:30,30.65,28,56
-17.952484,-42.008609,16/12/2016,20:44:31,33.65,28,56
-17.952484,-42.008609,16/12/2016,20:44:31,33.65,28,56
-17.952552,-42.008537,16/12/2016,20:44:32,37.34,28,56
-17.952552,-42.008537,16/12/2016,20:44:32,37.34,28,56
-17.952636,-42.008491,16/12/2016,20:44:33,38.73,28,56
-17.952636,-42.008491,16/12/2016,20:44:33,38.73,28,56
-17.952733,-42.00846,16/12/2016,20:44:34,38.91,28,56
-17.952733,-42.00846,16/12/2016,20:44:34,38.91,28,56
-17.952827,-42.008426,16/12/2016,20:44:35,38.34,28,56
-17.952827,-42.008426,16/12/2016,20:44:35,38.34,28,56
-17.952936,-42.008441,16/12/2016,20:44:36,38.58,28,56
-17.952936,-42.008441,16/12/2016,20:44:36,38.58,28,56
-17.183332,-0.9,16/12/2016,20:44:36,38.58,28,56
-17.953035,-42.008457,16/12/2016,20:44:37,38.71,28,56
-17.953035,-42.008457,16/12/2016,20:44:37,38.71,28,56
-17.953117,-42.008525,16/12/2016,20:44:38,35.35,28,56
-17.953117,-42.008525,16/12/2016,20:44:38,35.35,28,56
-17.95321,-42.008579,16/12/2016,20:44:39,38.15,28,56
-17.95321,-42.008579,16/12/2016,20:44:39,38.15,28,56
-17.953294,-42.008625,16/12/2016,20:44:40,37.78,28,56
-17.953294,-42.008625,16/12/2016,20:44:40,37.78,28,56
-17.953376,-42.008682,16/12/2016,20:44:41,38.17,28,56
-17.953376,-42.008682,16/12/2016,20:44:41,38.17,28,56
-17.953453,-42.008758,16/12/2016,20:44:42,38.78,28,56
-17.953453,-42.008758,16/12/2016,20:44:42,38.78,28,56
-17.953533,-42.008831,16/12/2016,20:44:43,40.02,28,56
-17.953533,-42.008831,16/12/2016,20:44:43,40.02,28,56
-17.953617,-42.008918,16/12/2016,20:44:44,42.39,28,56
-17.953617,-42.008918,16/12/2016,20:44:44,42.39,28,56
-17.953706,-42.008995,16/12/2016,20:44:45,44.21,28,56
-17.953706,-42.008995,16/12/2016,20:44:45,44.21,28,56
-17.953798,-42.009067,16/12/2016,20:44:46,44.69,28,56
-17.953798,-42.009067,16/12/2016,20:44:46,44.69,28,56
-17.953889,-42.009132,16/12/2016,20:44:47,44.49,28,56
-17.953889,-42.009132,16/12/2016,20:44:47,44.49,28,56
-17.953964,-42.009197,16/12/2016,20:44:48,41.91,28,56
-17.953964,-42.009197,16/12/2016,20:44:48,41.91,28,56
-17.954038,-42.009235,16/12/2016,20:44:49,38.34,28,56
-17.954038,-42.009235,16/12/2016,20:44:49,38.34,28,56
-17.954099,-42.00925,16/12/2016,20:44:50,32.21,28,56
-17.954099,-42.00925,16/12/2016,20:44:50,32.21,28,56
-17.954156,-42.009269,16/12/2016,20:44:51,27.06,28,56
-17.954156,-42.009269,16/12/2016,20:44:51,27.06,28,56
-17.954208,-42.009288,16/12/2016,20:44:52,22.85,28,56
-17.954208,-42.009288,16/12/2016,20:44:52,22.85,28,56
-17.954271,-42.009311,16/12/2016,20:44:53,24.52,28,56
-17.954271,-42.009311,16/12/2016,20:44:53,24.52,28,56
-17.954339,-42.009326,16/12/2016,20:44:54,27.06,28,56
-17.954339,-42.009326,16/12/2016,20:44:54,27.06,28,56
-17.954414,-42.009342,16/12/2016,20:44:55,29.59,28,56
-17.954414,-42.009342,16/12/2016,20:44:55,29.59,28,56
-17.954496,-42.009349,16/12/2016,20:44:56,32.58,28,56
-17.954496,-42.009349,16/12/2016,20:44:56,32.58,28,56
-17.95458,-42.009353,16/12/2016,20:44:57,34.17,28,56
-17.95458,-42.009353,16/12/2016,20:44:57,34.17,28,56
-17.954669,-42.009353,16/12/2016,20:44:58,35.21,28,56
-17.954669,-42.009353,16/12/2016,20:44:58,35.21,28,56
-17.954757,-42.009353,16/12/2016,20:44:59,35.37,28,56
-17.954757,-42.009353,16/12/2016,20:44:59,35.37,28,56
-17.954843,-42.009353,16/12/2016,20:45:00,35.06,28,56
-17.954843,-42.009353,16/12/2016,20:45:00,35.06,28,56
-17.954931,-42.009346,16/12/2016,20:45:01,34.67,28,56
-17.954931,-42.009346,16/12/2016,20:45:01,34.67,28,56
-17.955017,-42.009338,16/12/2016,20:45:02,34.13,28,56
-17.955017,-42.009338,16/12/2016,20:45:02,34.13,28,56
-17.955101,-42.009326,16/12/2016,20:45:03,33.87,28,56
-17.955101,-42.009326,16/12/2016,20:45:03,33.87,28,56
-17.955184,-42.009319,16/12/2016,20:45:04,33.52,28,56
-17.955184,-42.009319,16/12/2016,20:45:04,33.52,28,56
-17.955266,-42.009304,16/12/2016,20:45:05,32.95,28,56
-17.955266,-42.009304,16/12/2016,20:45:05,32.95,28,56
-17.955347,-42.009288,16/12/2016,20:45:06,32.63,28,56
-17.955347,-42.009288,16/12/2016,20:45:06,32.63,28,56
-17.955427,-42.009273,16/12/2016,20:45:07,32.19,28,56
-17.955427,-42.009273,16/12/2016,20:45:07,32.19,28,55
-17.955501,-42.009254,16/12/2016,20:45:08,31.06,28,55
-17.955501,-42.009254,16/12/2016,20:45:08,31.06,28,55
-17.955574,-42.009235,16/12/2016,20:45:09,30.21,28,55
-17.955574,-42.009235,16/12/2016,20:45:09,30.21,28,55
-17.95565,-42.009212,16/12/2016,20:45:10,31.45,28,56
-17.95565,-42.009212,16/12/2016,20:45:10,31.45,28,56
-17.955728,-42.009185,16/12/2016,20:45:11,32.41,28,56
-17.955728,-42.009185,16/12/2016,20:45:11,32.41,28,56
-17.955804,-42.009155,16/12/2016,20:45:12,32.56,28,56
-17.955804,-42.009155,16/12/2016,20:45:12,32.56,28,56
-17.955877,-42.009132,16/12/2016,20:45:13,30.63,28,56
-17.955877,-42.009132,16/12/2016,20:45:13,30.63,28,56
-17.955944,-42.009113,16/12/2016,20:45:14,28.89,28,56
-17.955944,-42.009113,16/12/2016,20:45:14,28.89,28,56
-17.956012,-42.009086,16/12/2016,20:45:15,28.61,28,56
-17.956012,-42.009086,16/12/2016,20:45:15,28.61,28,56
-17.956079,-42.009059,16/12/2016,20:45:16,29.24,28,56
-17.956079,-42.009059,16/12/2016,20:45:16,29.24,28,56
-17.95615,-42.009025,16/12/2016,20:45:17,30.3,28,56
-17.95615,-42.009025,16/12/2016,20:45:17,30.3,28,56
-17.956222,-42.008991,16/12/2016,20:45:18,31.08,28,56
-17.956222,-42.008991,16/12/2016,20:45:18,31.08,28,56
-17.956293,-42.008968,16/12/2016,20:45:19,30.37,28,56
-17.956293,-42.008968,16/12/2016,20:45:19,30.37,28,56
-17.956357,-42.008941,16/12/2016,20:45:20,28.59,28,55
-17.956357,-42.008941,16/12/2016,20:45:20,28.59,28,55
-17.956411,-42.008918,16/12/2016,20:45:21,25.41,28,55
-17.956411,-42.008918,16/12/2016,20:45:21,25.41,28,55
-17.956447,-42.008903,16/12/2016,20:45:22,19.41,28,55
-17.956447,-42.008903,16/12/2016,20:45:22,19.41,28,56
-17.956472,-42.008892,16/12/2016,20:45:23,14.15,28,56
-17.956472,-42.008892,16/12/2016,20:45:23,14.15,28,56
-17.956499,-42.00888,16/12/2016,20:45:24,12.5,28,56
-17.956499,-42.00888,16/12/2016,20:45:24,12.5,28,56
-17.956535,-42.008861,16/12/2016,20:45:25,14.7,28,56
-17.956535,-42.008861,16/12/2016,20:45:25,14.7,28,56
-17.956583,-42.008842,16/12/2016,20:45:26,18.5,28,56
-17.956583,-42.008842,16/12/2016,20:45:26,18.5,28,56
-17.956638,-42.008819,16/12/2016,20:45:27,22.91,28,56
-17.956638,-42.008819,16/12/2016,20:45:27,22.91,28,56
-17.956699,-42.008792,16/12/2016,20:45:28,25.04,28,56
-17.956699,-42.008792,16/12/2016,20:45:28,25.04,28,56
-17.956758,-42.008766,16/12/2016,20:45:29,25.59,28,56
-17.956758,-42.008766,16/12/2016,20:45:29,25.59,28,55
-17.956815,-42.008739,16/12/2016,20:45:30,25.78,28,55
-17.956815,-42.008739,16/12/2016,20:45:30,25.78,28,55
-17.956878,-42.008712,16/12/2016,20:45:31,26.84,28,55
-17.956878,-42.008712,16/12/2016,20:45:31,26.84,28,55
-17.956939,-42.008686,16/12/2016,20:45:32,27.09,28,56
-17.956939,-42.008686,16/12/2016,20:45:32,27.09,28,56
-17.957004,-42.008655,16/12/2016,20:45:33,27.91,28,56
-17.957004,-42.008655,16/12/2016,20:45:33,27.91,28,56
-17.957069,-42.008628,16/12/2016,20:45:34,27.82,28,56
-17.957069,-42.008628,16/12/2016,20:45:34,27.82,28,55
-17.957134,-42.008602,16/12/2016,20:45:35,27.35,28,55
-17.957134,-42.008602,16/12/2016,20:45:35,27.35,28,55
-17.957191,-42.008579,16/12/2016,20:45:36,25.04,28,55
-17.957191,-42.008579,16/12/2016,20:45:36,25.04,28,55
-17.957233,-42.008556,16/12/2016,20:45:37,19.22,28,55
-17.957233,-42.008556,16/12/2016,20:45:37,19.22,28,55
-17.957267,-42.008541,16/12/2016,20:45:38,14.82,28,55
-17.957267,-42.008541,16/12/2016,20:45:38,14.82,28,55
-17.957288,-42.008529,16/12/2016,20:45:39,10.65,28,55
-17.957288,-42.008529,16/12/2016,20:45:39,10.65,28,55
-17.957319,-42.008514,16/12/2016,20:45:40,12.5,28,55
-17.957319,-42.008514,16/12/2016,20:45:40,12.5,28,55
-17.957355,-42.008495,16/12/2016,20:45:41,16.3,28,55
-17.957355,-42.008495,16/12/2016,20:45:41,16.3,28,55
-17.957405,-42.008464,16/12/2016,20:45:42,21.35,28,56
-17.957405,-42.008464,16/12/2016,20:45:42,21.35,28,56
-17.95746,-42.008422,16/12/2016,20:45:43,26.85,28,56
-17.95746,-42.008422,16/12/2016,20:45:43,26.85,28,56
-17.957519,-42.008373,16/12/2016,20:45:44,29.04,28,56
-17.957519,-42.008373,16/12/2016,20:45:44,29.04,28,56
-17.957574,-42.008319,16/12/2016,20:45:45,29.67,28,56
-17.957574,-42.008319,16/12/2016,20:45:45,29.67,28,56
-17.95763,-42.008262,16/12/2016,20:45:46,29.98,28,56
-17.95763,-42.008262,16/12/2016,20:45:46,29.98,28,56
-17.957683,-42.008209,16/12/2016,20:45:47,29.54,28,56
-17.957683,-42.008209,16/12/2016,20:45:47,29.54,28,56
-17.957733,-42.008159,16/12/2016,20:45:48,27.26,28,56
-17.957733,-42.008159,16/12/2016,20:45:48,27.26,28,56
-17.957773,-42.008121,16/12/2016,20:45:49,21.89,28,56
-17.957773,-42.008121,16/12/2016,20:45:49,21.89,28,56
-17.957803,-42.00809,16/12/2016,20:45:50,15.46,28,56
-17.957803,-42.00809,16/12/2016,20:45:50,15.46,28,56
-17.95782,-42.008071,16/12/2016,20:45:51,9.93,28,56
-17.95782,-42.008071,16/12/2016,20:45:51,9.93,28,55
-17.957838,-42.008052,16/12/2016,20:45:52,9.43,28,55
-17.957838,-42.008052,16/12/2016,20:45:52,9.43,28,55
-17.957859,-42.008026,16/12/2016,20:45:53,13.26,28,55
-17.957859,-42.008026,16/12/2016,20:45:53,13.26,28,55
-17.957887,-42.007999,16/12/2016,20:45:54,16.2,28,55
-17.957887,-42.007999,16/12/2016,20:45:54,16.2,28,55
-17.957923,-42.007968,16/12/2016,20:45:55,17.87,28,55
-17.957923,-42.007968,16/12/2016,20:45:55,17.87,28,55
-17.957973,-42.007961,16/12/2016,20:45:56,17.83,28,55
-17.957973,-42.007961,16/12/2016,20:45:56,17.83,28,56
-17.958028,-42.007972,16/12/2016,20:45:57,19,28,56
-17.958028,-42.007972,16/12/2016,20:45:57,19,28,56
-17.958078,-42.007976,16/12/2016,20:45:58,19.35,28,56
-17.958078,-42.007976,16/12/2016,20:45:58,19.35,28,56
-17.958133,-42.007999,16/12/2016,20:45:59,21.13,28,55
-17.958133,-42.007999,16/12/2016,20:45:59,21.13,28,55
-17.958189,-42.008029,16/12/2016,20:46:00,22.91,28,55
-17.958189,-42.008029,16/12/2016,20:46:00,22.91,28,55
-17.958244,-42.008052,16/12/2016,20:46:01,22.93,28,55
-17.958244,-42.008052,16/12/2016,20:46:01,22.93,28,55
-17.95829,-42.008075,16/12/2016,20:46:02,21.09,28,55
-17.95829,-42.008075,16/12/2016,20:46:02,21.09,28,55
-17.958332,-42.00809,16/12/2016,20:46:03,18.76,28,55
-17.958332,-42.00809,16/12/2016,20:46:03,18.76,28,55
-17.958368,-42.008113,16/12/2016,20:46:04,17.37,28,55
-17.958368,-42.008113,16/12/2016,20:46:04,17.37,28,55
-17.958391,-42.008125,16/12/2016,20:46:05,12.87,28,55
-17.958391,-42.008125,16/12/2016,20:46:05,12.87,28,55
-17.958404,-42.008136,16/12/2016,20:46:06,8.89,28,55
-17.958404,-42.008136,16/12/2016,20:46:06,8.89,28,55
-17.958414,-42.00814,16/12/2016,20:46:07,5.85,28,55
-17.958414,-42.00814,16/12/2016,20:46:07,5.85,28,55
-17.958417,-42.008148,16/12/2016,20:46:08,3.93,28,56
-17.958417,-42.008148,16/12/2016,20:46:08,3.93,28,56
-17.958421,-42.008148,16/12/2016,20:46:09,2.57,28,56
-17.958421,-42.008148,16/12/2016,20:46:09,2.57,28,56
-17.958423,-42.008152,16/12/2016,20:46:10,1.78,28,56
-17.958423,-42.008152,16/12/2016,20:46:10,1.78,28,56
-17.958423,-42.008148,16/12/2016,20:46:11,0.31,28,56
-17.958423,-42.008148,16/12/2016,20:46:11,0.31,28,56
-17.958423,-42.008148,16/12/2016,20:46:12,0.09,28,56
-17.958423,-42.008148,16/12/2016,20:46:12,0.09,28,56
-17.958425,-42.008144,16/12/2016,20:46:13,0.43,28,56
-17.958425,-42.008144,16/12/2016,20:46:13,0.43,28,56
-17.958429,-42.008148,16/12/2016,20:46:14,1.78,28,56
-17.958429,-42.008148,16/12/2016,20:46:14,1.78,28,56
-17.95844,-42.008155,16/12/2016,20:46:15,4.61,28,56
-17.95844,-42.008155,16/12/2016,20:46:15,4.61,28,56
-17.958465,-42.008159,16/12/2016,20:46:16,8.5,28,56
-17.958465,-42.008159,16/12/2016,20:46:16,8.5,28,56
-17.95849,-42.008171,16/12/2016,20:46:17,10.46,28,56
-17.95849,-42.008171,16/12/2016,20:46:17,10.46,28,56
-17.958515,-42.008182,16/12/2016,20:46:18,10.45,28,56
-17.958515,-42.008182,16/12/2016,20:46:18,10.45,28,56
-17.958538,-42.00819,16/12/2016,20:46:19,10.09,28,56
-17.958538,-42.00819,16/12/2016,20:46:19,10.09,28,56
-17.958559,-42.008197,16/12/2016,20:46:20,9.96,28,56
-17.958559,-42.008197,16/12/2016,20:46:20,9.96,28,56
-17.958583,-42.008205,16/12/2016,20:46:21,10.09,28,56
-17.958583,-42.008205,16/12/2016,20:46:21,10.09,28,56
-17.958604,-42.008216,16/12/2016,20:46:22,8.93,28,55
-17.958604,-42.008216,16/12/2016,20:46:22,8.93,28,55
-17.958625,-42.008224,16/12/2016,20:46:23,8.82,28,55
-17.958625,-42.008224,16/12/2016,20:46:23,8.82,28,55
-17.958648,-42.008235,16/12/2016,20:46:24,10.28,28,55
-17.958648,-42.008235,16/12/2016,20:46:24,10.28,28,56
-17.958675,-42.008251,16/12/2016,20:46:25,11.48,28,56
-17.958675,-42.008251,16/12/2016,20:46:25,11.48,28,56
-17.958705,-42.008266,16/12/2016,20:46:26,12.48,28,56
-17.958705,-42.008266,16/12/2016,20:46:26,12.48,28,56
-17.958747,-42.008289,16/12/2016,20:46:27,16.15,28,55
-17.958747,-42.008289,16/12/2016,20:46:27,16.15,28,55
-17.958805,-42.008316,16/12/2016,20:46:28,21.32,28,55
-17.958805,-42.008316,16/12/2016,20:46:28,21.32,28,55
-17.958856,-42.008338,16/12/2016,20:46:29,22.71,28,55
-17.958856,-42.008338,16/12/2016,20:46:29,22.71,28,56
-17.958909,-42.008365,16/12/2016,20:46:30,23.34,28,56
-17.958909,-42.008365,16/12/2016,20:46:30,23.34,28,56
-17.958963,-42.008396,16/12/2016,20:46:31,23.61,28,56
-17.958963,-42.008396,16/12/2016,20:46:31,23.61,28,56
-17.959012,-42.008422,16/12/2016,20:46:32,22.89,28,55
-17.959012,-42.008422,16/12/2016,20:46:32,22.89,28,55
-17.959054,-42.008445,16/12/2016,20:46:33,20.19,28,55
-17.959054,-42.008445,16/12/2016,20:46:33,20.19,28,55
-17.959093,-42.008468,16/12/2016,20:46:34,18.65,28,55
-17.959093,-42.008468,16/12/2016,20:46:34,18.65,28,56
-17.959114,-42.00848,16/12/2016,20:46:35,9.65,28,56
-17.959114,-42.00848,16/12/2016,20:46:35,9.65,28,56
-17.959133,-42.008491,16/12/2016,20:46:36,9.61,28,56
-17.959133,-42.008491,16/12/2016,20:46:36,9.61,28,56
-17.959146,-42.008499,16/12/2016,20:46:37,6.52,28,56
-17.959146,-42.008499,16/12/2016,20:46:37,6.52,28,56
-17.959152,-42.008502,16/12/2016,20:46:38,3.54,28,56
-17.959152,-42.008502,16/12/2016,20:46:38,3.54,28,56
-17.959154,-42.008502,16/12/2016,20:46:39,0.93,28,56
