Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.897111,-42.070407,20/12/2016,23:46:15,61.69,26,48
-17.897111,-42.070407,20/12/2016,23:46:15,61.69,26,48
-17.896991,-42.070526,20/12/2016,23:46:16,64.26,26,48
-17.896991,-42.070526,20/12/2016,23:46:16,64.26,26,48
-17.896867,-42.070632,20/12/2016,23:46:17,64.39,26,47
-17.896867,-42.070632,20/12/2016,23:46:17,64.39,26,47
-17.896741,-42.070743,20/12/2016,23:46:18,63.95,26,47
-17.896741,-42.070743,20/12/2016,23:46:18,63.95,26,47
-17.896608,-42.070838,20/12/2016,23:46:19,64.34,26,47
-17.896608,-42.070838,20/12/2016,23:46:19,64.34,26,48
-17.896474,-42.070941,20/12/2016,23:46:20,63.3,26,48
-17.896474,-42.070941,20/12/2016,23:46:20,63.3,26,48
-17.896339,-42.071037,20/12/2016,23:46:21,62.13,26,48
-17.896339,-42.071037,20/12/2016,23:46:21,62.13,26,48
-17.8962,-42.071117,20/12/2016,23:46:22,62.06,26,47
-17.8962,-42.071117,20/12/2016,23:46:22,62.06,26,47
-17.89606,-42.071189,20/12/2016,23:46:23,61.49,26,47
-17.89606,-42.071189,20/12/2016,23:46:23,61.49,26,47
-17.895929,-42.071266,20/12/2016,23:46:24,59.38,26,47
-17.895929,-42.071266,20/12/2016,23:46:24,59.38,26,47
-17.895797,-42.071327,20/12/2016,23:46:25,57.58,26,47
-17.895797,-42.071327,20/12/2016,23:46:25,57.58,26,47
-17.895675,-42.071376,20/12/2016,23:46:26,54.43,26,47
-17.895675,-42.071376,20/12/2016,23:46:26,54.43,26,47
-17.895547,-42.071418,20/12/2016,23:46:27,53.32,26,47
-17.895547,-42.071418,20/12/2016,23:46:27,53.32,26,47
-17.895425,-42.07146,20/12/2016,23:46:28,51.84,26,47
-17.895425,-42.07146,20/12/2016,23:46:28,51.84,26,47
-17.895309,-42.071506,20/12/2016,23:46:29,49.97,26,47
-17.895309,-42.071506,20/12/2016,23:46:29,49.97,26,47
-17.895191,-42.071529,20/12/2016,23:46:30,48.23,26,47
-17.895191,-42.071529,20/12/2016,23:46:30,48.23,26,47
-17.895071,-42.071552,20/12/2016,23:46:31,47.89,26,47
-17.895071,-42.071552,20/12/2016,23:46:31,47.89,26,47
-17.89495,-42.071556,20/12/2016,23:46:32,46.8,26,47
-17.89495,-42.071556,20/12/2016,23:46:32,46.8,26,47
-17.894842,-42.071525,20/12/2016,23:46:33,43.5,26,47
-17.894842,-42.071525,20/12/2016,23:46:33,43.5,26,48
-17.894752,-42.071468,20/12/2016,23:46:34,39.67,26,48
-17.894752,-42.071468,20/12/2016,23:46:34,39.67,26,48
-17.894672,-42.071392,20/12/2016,23:46:35,38.71,26,48
-17.894672,-42.071392,20/12/2016,23:46:35,38.71,26,48
-17.894594,-42.071327,20/12/2016,23:46:36,38.43,26,47
-17.894594,-42.071327,20/12/2016,23:46:36,38.43,26,47
-17.894523,-42.071243,20/12/2016,23:46:37,39.78,26,47
-17.894523,-42.071243,20/12/2016,23:46:37,39.78,26,47
-17.894449,-42.071147,20/12/2016,23:46:38,42.91,26,47
-17.894449,-42.071147,20/12/2016,23:46:38,42.91,26,48
-17.894371,-42.071063,20/12/2016,23:46:39,44.97,26,48
-17.894371,-42.071063,20/12/2016,23:46:39,44.97,26,48
-17.894287,-42.070976,20/12/2016,23:46:40,46.87,26,48
-17.894287,-42.070976,20/12/2016,23:46:40,46.87,26,48
-17.894195,-42.070896,20/12/2016,23:46:41,48.71,26,47
-17.894195,-42.070896,20/12/2016,23:46:41,48.71,26,47
-17.8941,-42.070812,20/12/2016,23:46:42,50.19,26,47
-17.8941,-42.070812,20/12/2016,23:46:42,50.19,26,47
-17.893999,-42.070728,20/12/2016,23:46:43,51.63,26,47
-17.893999,-42.070728,20/12/2016,23:46:43,51.63,26,47
-17.893894,-42.070644,20/12/2016,23:46:44,51.99,26,47
-17.893894,-42.070644,20/12/2016,23:46:44,51.99,26,47
-17.893793,-42.07056,20/12/2016,23:46:45,51.71,26,47
-17.893793,-42.07056,20/12/2016,23:46:45,51.71,26,47
-17.893697,-42.070472,20/12/2016,23:46:46,51.1,26,47
-17.893697,-42.070472,20/12/2016,23:46:46,51.1,26,47
-17.89361,-42.070377,20/12/2016,23:46:47,49.76,26,47
-17.89361,-42.070377,20/12/2016,23:46:47,49.76,26,47
-17.893535,-42.070274,20/12/2016,23:46:48,48.23,26,47
-17.893535,-42.070274,20/12/2016,23:46:48,48.23,26,47
-17.893476,-42.070156,20/12/2016,23:46:49,48.5,26,47
-17.893476,-42.070156,20/12/2016,23:46:49,48.5,26,47
-17.89343,-42.070045,20/12/2016,23:46:50,46.34,26,47
-17.89343,-42.070045,20/12/2016,23:46:50,46.34,26,47
-17.8934,-42.069927,20/12/2016,23:46:51,45.76,26,47
-17.8934,-42.069927,20/12/2016,23:46:51,45.76,26,47
-17.893379,-42.069797,20/12/2016,23:46:52,46.73,26,47
-17.893379,-42.069797,20/12/2016,23:46:52,46.73,26,47
-17.893358,-42.069675,20/12/2016,23:46:53,47.21,26,47
-17.893358,-42.069675,20/12/2016,23:46:53,47.21,26,47
-17.893333,-42.069553,20/12/2016,23:46:54,47.15,26,47
-17.893333,-42.069553,20/12/2016,23:46:54,47.15,26,47
-17.893291,-42.069435,20/12/2016,23:46:55,47.54,26,47
-17.893291,-42.069435,20/12/2016,23:46:55,47.54,26,47
-17.893226,-42.069328,20/12/2016,23:46:56,49.49,26,47
-17.893226,-42.069328,20/12/2016,23:46:56,49.49,26,47
-17.893152,-42.069232,20/12/2016,23:46:57,49.89,26,47
-17.893152,-42.069232,20/12/2016,23:46:57,49.89,26,47
-17.893064,-42.069156,20/12/2016,23:46:58,49.39,26,48
-17.893064,-42.069156,20/12/2016,23:46:58,49.39,26,48
-17.892969,-42.069099,20/12/2016,23:46:59,47.47,26,48
-17.892969,-42.069099,20/12/2016,23:46:59,47.47,26,48
-17.892868,-42.069068,20/12/2016,23:47:00,44.5,26,48
-17.892868,-42.069068,20/12/2016,23:47:00,44.5,26,48
-17.892766,-42.069038,20/12/2016,23:47:01,43.47,26,48
-17.892766,-42.069038,20/12/2016,23:47:01,43.47,26,48
-17.892665,-42.069042,20/12/2016,23:47:02,41.43,26,48
-17.892665,-42.069042,20/12/2016,23:47:02,41.43,26,47
-17.892566,-42.069046,20/12/2016,23:47:03,40.54,26,47
-17.892566,-42.069046,20/12/2016,23:47:03,40.54,26,47
-17.892465,-42.069057,20/12/2016,23:47:04,40.15,26,47
-17.892465,-42.069057,20/12/2016,23:47:04,40.15,26,47
-17.892368,-42.069065,20/12/2016,23:47:05,39.86,26,47
-17.892368,-42.069065,20/12/2016,23:47:05,39.86,26,47
-17.892276,-42.069072,20/12/2016,23:47:06,38.98,26,47
-17.892276,-42.069072,20/12/2016,23:47:06,38.98,26,47
-17.892183,-42.06908,20/12/2016,23:47:07,38.37,26,47
-17.892183,-42.06908,20/12/2016,23:47:07,38.37,26,47
-17.892091,-42.069084,20/12/2016,23:47:08,38.47,26,47
-17.892091,-42.069084,20/12/2016,23:47:08,38.47,26,47
-17.891998,-42.069091,20/12/2016,23:47:09,38.78,26,47
-17.891998,-42.069091,20/12/2016,23:47:09,38.78,26,47
-17.891901,-42.069099,20/12/2016,23:47:10,39.3,26,47
-17.891901,-42.069099,20/12/2016,23:47:10,39.3,26,47
-17.891801,-42.069107,20/12/2016,23:47:11,40.32,26,47
-17.891801,-42.069107,20/12/2016,23:47:11,40.32,26,47
-17.8917,-42.069118,20/12/2016,23:47:12,41.67,26,48
-17.8917,-42.069118,20/12/2016,23:47:12,41.67,26,48
-17.891597,-42.069141,20/12/2016,23:47:13,42.78,26,48
-17.891597,-42.069141,20/12/2016,23:47:13,42.78,26,48
-17.89149,-42.069168,20/12/2016,23:47:14,44.84,26,48
-17.89149,-42.069168,20/12/2016,23:47:14,44.84,26,47
-17.891386,-42.069202,20/12/2016,23:47:15,44.84,26,47
-17.891386,-42.069202,20/12/2016,23:47:15,44.84,26,47
-17.891279,-42.069244,20/12/2016,23:47:16,45.73,26,47
-17.891279,-42.069244,20/12/2016,23:47:16,45.73,26,47
-17.891174,-42.069293,20/12/2016,23:47:17,46.8,26,47
-17.891174,-42.069293,20/12/2016,23:47:17,46.8,26,47
-17.891067,-42.069355,20/12/2016,23:47:18,48.1,26,47
-17.891067,-42.069355,20/12/2016,23:47:18,48.1,26,47
-17.890962,-42.069416,20/12/2016,23:47:19,49.02,26,47
-17.890962,-42.069416,20/12/2016,23:47:19,49.02,26,47
-17.890851,-42.069477,20/12/2016,23:47:20,50.24,26,47
-17.890851,-42.069477,20/12/2016,23:47:20,50.24,26,47
-17.890739,-42.069541,20/12/2016,23:47:21,51.86,26,47
-17.890739,-42.069541,20/12/2016,23:47:21,51.86,26,47
-17.890619,-42.06961,20/12/2016,23:47:22,54.28,26,47
-17.890619,-42.06961,20/12/2016,23:47:22,54.28,26,47
-17.890497,-42.069683,20/12/2016,23:47:23,56.1,26,47
-17.890497,-42.069683,20/12/2016,23:47:23,56.1,26,47
-17.890375,-42.069755,20/12/2016,23:47:24,56.62,26,47
-17.890375,-42.069755,20/12/2016,23:47:24,56.62,26,47
-17.890251,-42.069831,20/12/2016,23:47:25,57.5,26,47
-17.890251,-42.069831,20/12/2016,23:47:25,57.5,26,47
-17.890129,-42.069915,20/12/2016,23:47:26,58.08,26,47
-17.890129,-42.069915,20/12/2016,23:47:26,58.08,26,47
-17.890001,-42.069999,20/12/2016,23:47:27,60.49,26,47
-17.890001,-42.069999,20/12/2016,23:47:27,60.49,26,47
-17.889871,-42.070083,20/12/2016,23:47:28,61.32,26,47
-17.889871,-42.070083,20/12/2016,23:47:28,61.32,26,47
-17.889745,-42.070167,20/12/2016,23:47:29,60.39,26,47
-17.889745,-42.070167,20/12/2016,23:47:29,60.39,26,47
-17.889621,-42.070255,20/12/2016,23:47:30,59.3,26,47
-17.889621,-42.070255,20/12/2016,23:47:30,59.3,26,47
-17.889503,-42.070343,20/12/2016,23:47:31,58.06,26,47
-17.889503,-42.070343,20/12/2016,23:47:31,58.06,26,48
-17.889392,-42.070426,20/12/2016,23:47:32,55.25,26,48
-17.889392,-42.070426,20/12/2016,23:47:32,55.25,26,48
-17.88928,-42.070503,20/12/2016,23:47:33,53.84,26,48
-17.88928,-42.070503,20/12/2016,23:47:33,53.84,26,48
-17.889163,-42.070564,20/12/2016,23:47:34,52.02,26,47
-17.889163,-42.070564,20/12/2016,23:47:34,52.02,26,47
-17.889045,-42.070617,20/12/2016,23:47:35,51.45,26,47
-17.889045,-42.070617,20/12/2016,23:47:35,51.45,26,47
-17.888919,-42.070655,20/12/2016,23:47:36,52.49,26,47
-17.888919,-42.070655,20/12/2016,23:47:36,52.49,26,47
-17.888776,-42.070655,20/12/2016,23:47:37,53.97,26,47
-17.888776,-42.070655,20/12/2016,23:47:37,53.97,26,47
-17.888633,-42.070659,20/12/2016,23:47:38,56.71,26,47
-17.888633,-42.070659,20/12/2016,23:47:38,56.71,26,47
-17.88849,-42.070655,20/12/2016,23:47:39,58.25,26,47
-17.88849,-42.070655,20/12/2016,23:47:39,58.25,26,47
-17.888343,-42.070636,20/12/2016,23:47:40,60.12,26,47
-17.888343,-42.070636,20/12/2016,23:47:40,60.12,26,47
-17.888195,-42.070617,20/12/2016,23:47:41,60.88,26,47
-17.888195,-42.070617,20/12/2016,23:47:41,60.88,26,47
-17.888046,-42.070598,20/12/2016,23:47:42,61.12,26,47
-17.888046,-42.070598,20/12/2016,23:47:42,61.12,26,47
-17.887895,-42.070575,20/12/2016,23:47:43,61.32,26,47
-17.887895,-42.070575,20/12/2016,23:47:43,61.32,26,47
-17.887746,-42.070556,20/12/2016,23:47:44,61,26,47
-17.887746,-42.070556,20/12/2016,23:47:44,61,26,47
-17.887596,-42.070541,20/12/2016,23:47:45,60.84,26,47
-17.887596,-42.070541,20/12/2016,23:47:45,60.84,26,47
-17.887447,-42.070529,20/12/2016,23:47:46,60.62,26,47
-17.887447,-42.070529,20/12/2016,23:47:46,60.62,26,47
-17.887296,-42.070522,20/12/2016,23:47:47,60.67,26,47
-17.887296,-42.070522,20/12/2016,23:47:47,60.67,26,47
-17.887145,-42.070514,20/12/2016,23:47:48,60.84,26,47
-17.887145,-42.070514,20/12/2016,23:47:48,60.84,26,47
-17.886995,-42.070514,20/12/2016,23:47:49,60.69,26,47
-17.886995,-42.070514,20/12/2016,23:47:49,60.69,26,47
-17.886846,-42.07051,20/12/2016,23:47:50,60.21,26,47
-17.886846,-42.07051,20/12/2016,23:47:50,60.21,26,47
-17.886699,-42.070514,20/12/2016,23:47:51,59.34,26,47
-17.886699,-42.070514,20/12/2016,23:47:51,59.34,26,48
-17.886552,-42.070518,20/12/2016,23:47:52,59.19,26,48
-17.886552,-42.070518,20/12/2016,23:47:52,59.19,26,48
-17.886405,-42.070522,20/12/2016,23:47:53,58.63,26,48
-17.886405,-42.070522,20/12/2016,23:47:53,58.63,26,47
-17.886259,-42.070526,20/12/2016,23:47:54,58.65,26,47
-17.886259,-42.070526,20/12/2016,23:47:54,58.65,26,47
-17.886114,-42.070537,20/12/2016,23:47:55,58.63,26,47
-17.886114,-42.070537,20/12/2016,23:47:55,58.63,26,47
-17.885974,-42.070568,20/12/2016,23:47:56,57.28,26,47
-17.885974,-42.070568,20/12/2016,23:47:56,57.28,26,47
-17.885852,-42.070613,20/12/2016,23:47:57,53.25,26,47
-17.885852,-42.070613,20/12/2016,23:47:57,53.25,26,47
-17.885744,-42.070652,20/12/2016,23:47:58,48.06,26,47
-17.885744,-42.070652,20/12/2016,23:47:58,48.06,26,47
-17.885639,-42.070686,20/12/2016,23:47:59,44.87,26,47
-17.885639,-42.070686,20/12/2016,23:47:59,44.87,26,47
-17.885536,-42.07072,20/12/2016,23:48:00,43.47,26,47
-17.885536,-42.07072,20/12/2016,23:48:00,43.47,26,47
-17.885433,-42.070758,20/12/2016,23:48:01,43,26,47
-17.885433,-42.070758,20/12/2016,23:48:01,43,26,47
-17.885334,-42.070785,20/12/2016,23:48:02,42.17,26,47
-17.885334,-42.070785,20/12/2016,23:48:02,42.17,26,47
-17.885236,-42.070796,20/12/2016,23:48:03,40.24,26,47
-17.885236,-42.070796,20/12/2016,23:48:03,40.24,26,48
-17.885143,-42.070789,20/12/2016,23:48:04,37.95,26,48
-17.885143,-42.070789,20/12/2016,23:48:04,37.95,26,48
-17.885057,-42.070777,20/12/2016,23:48:05,35.76,26,48
-17.885057,-42.070777,20/12/2016,23:48:05,35.76,26,48
-17.884971,-42.070732,20/12/2016,23:48:06,34.93,26,47
-17.884971,-42.070732,20/12/2016,23:48:06,34.93,26,47
-17.884899,-42.070671,20/12/2016,23:48:07,33.17,26,47
-17.884899,-42.070671,20/12/2016,23:48:07,33.17,26,47
-17.884836,-42.07061,20/12/2016,23:48:08,32.19,26,47
-17.884836,-42.07061,20/12/2016,23:48:08,32.19,26,47
-17.884782,-42.070541,20/12/2016,23:48:09,31.15,26,47
-17.884782,-42.070541,20/12/2016,23:48:09,31.15,26,47
-17.884725,-42.070465,20/12/2016,23:48:10,33.24,26,47
-17.884725,-42.070465,20/12/2016,23:48:10,33.24,26,47
-17.884675,-42.070377,20/12/2016,23:48:11,35.17,26,47
-17.884675,-42.070377,20/12/2016,23:48:11,35.17,26,47
-17.884628,-42.070289,20/12/2016,23:48:12,36.21,26,47
-17.884628,-42.070289,20/12/2016,23:48:12,36.21,26,47
-17.884578,-42.070201,20/12/2016,23:48:13,37.28,26,47
-17.884578,-42.070201,20/12/2016,23:48:13,37.28,26,47
-17.884525,-42.07011,20/12/2016,23:48:14,38.76,26,47
-17.884525,-42.07011,20/12/2016,23:48:14,38.76,26,47
-17.884462,-42.070026,20/12/2016,23:48:15,39.19,26,47
-17.884462,-42.070026,20/12/2016,23:48:15,39.19,26,47
-17.884391,-42.06995,20/12/2016,23:48:16,40.37,26,47
-17.884391,-42.06995,20/12/2016,23:48:16,40.37,26,47
-17.884319,-42.069889,20/12/2016,23:48:17,40.98,26,47
-17.884319,-42.069889,20/12/2016,23:48:17,40.98,26,47
-17.884235,-42.069831,20/12/2016,23:48:18,42.06,26,47
-17.884235,-42.069831,20/12/2016,23:48:18,42.06,26,47
-17.88414,-42.069789,20/12/2016,23:48:19,42.58,26,47
-17.88414,-42.069789,20/12/2016,23:48:19,42.58,26,47
-17.884037,-42.069774,20/12/2016,23:48:20,42.52,26,47
-17.884037,-42.069774,20/12/2016,23:48:20,42.52,26,47
-17.88393,-42.069774,20/12/2016,23:48:21,43.32,26,47
-17.88393,-42.069774,20/12/2016,23:48:21,43.32,26,47
-17.883819,-42.069782,20/12/2016,23:48:22,43.87,26,47
-17.883819,-42.069782,20/12/2016,23:48:22,43.87,26,47
-17.883707,-42.069793,20/12/2016,23:48:23,44.45,26,47
-17.883707,-42.069793,20/12/2016,23:48:23,44.45,26,47
-17.883594,-42.069808,20/12/2016,23:48:24,45.73,26,47
-17.883594,-42.069808,20/12/2016,23:48:24,45.73,26,47
-17.883476,-42.069824,20/12/2016,23:48:25,47.58,26,47
-17.883476,-42.069824,20/12/2016,23:48:25,47.58,26,47
-17.883356,-42.069843,20/12/2016,23:48:26,48.65,26,47
-17.883356,-42.069843,20/12/2016,23:48:26,48.65,26,47
-17.883234,-42.069862,20/12/2016,23:48:27,49.19,26,47
-17.883234,-42.069862,20/12/2016,23:48:27,49.19,26,47
-17.883111,-42.069881,20/12/2016,23:48:28,49.73,26,47
-17.883111,-42.069881,20/12/2016,23:48:28,49.73,26,47
-17.882987,-42.0699,20/12/2016,23:48:29,50,26,47
-17.882987,-42.0699,20/12/2016,23:48:29,50,26,47
-17.882865,-42.069919,20/12/2016,23:48:30,49.8,26,47
-17.882865,-42.069919,20/12/2016,23:48:30,49.8,26,48
-17.882743,-42.069934,20/12/2016,23:48:31,49.58,26,48
-17.882743,-42.069934,20/12/2016,23:48:31,49.58,26,48
-17.882619,-42.069957,20/12/2016,23:48:32,49.91,26,48
-17.882619,-42.069957,20/12/2016,23:48:32,49.91,26,48
-17.882495,-42.06998,20/12/2016,23:48:33,49.86,26,48
-17.882495,-42.06998,20/12/2016,23:48:33,49.86,26,48
-17.882375,-42.070011,20/12/2016,23:48:34,49.91,26,48
-17.882375,-42.070011,20/12/2016,23:48:34,49.91,26,48
-17.882255,-42.070049,20/12/2016,23:48:35,49.71,26,48
-17.882255,-42.070049,20/12/2016,23:48:35,49.71,26,47
-17.882135,-42.070098,20/12/2016,23:48:36,51,26,47
-17.882135,-42.070098,20/12/2016,23:48:36,51,26,47
-17.882017,-42.070159,20/12/2016,23:48:37,52.52,26,47
-17.882017,-42.070159,20/12/2016,23:48:37,52.52,26,47
-17.8819,-42.070228,20/12/2016,23:48:38,53.21,26,47
-17.8819,-42.070228,20/12/2016,23:48:38,53.21,26,47
-17.881784,-42.070301,20/12/2016,23:48:39,53.26,26,47
-17.881784,-42.070301,20/12/2016,23:48:39,53.26,26,47
-17.881669,-42.070369,20/12/2016,23:48:40,53.43,26,47
-17.881669,-42.070369,20/12/2016,23:48:40,53.43,26,47
-17.881553,-42.070442,20/12/2016,23:48:41,53.15,26,47
-17.881553,-42.070442,20/12/2016,23:48:41,53.15,26,47
-17.881439,-42.070514,20/12/2016,23:48:42,52.54,26,47
-17.881439,-42.070514,20/12/2016,23:48:42,52.54,26,47
-17.881324,-42.070583,20/12/2016,23:48:43,52.1,26,47
-17.881324,-42.070583,20/12/2016,23:48:43,52.1,26,47
-17.881214,-42.070652,20/12/2016,23:48:44,51.49,26,47
-17.881214,-42.070652,20/12/2016,23:48:44,51.49,26,47
-17.881103,-42.070724,20/12/2016,23:48:45,51.21,26,47
-17.881103,-42.070724,20/12/2016,23:48:45,51.21,26,47
-17.880994,-42.070793,20/12/2016,23:48:46,50.84,26,47
-17.880994,-42.070793,20/12/2016,23:48:46,50.84,26,47
-17.880886,-42.070861,20/12/2016,23:48:47,50.58,26,47
-17.880886,-42.070861,20/12/2016,23:48:47,50.58,26,47
-17.880779,-42.070938,20/12/2016,23:48:48,50.52,26,47
-17.880779,-42.070938,20/12/2016,23:48:48,50.52,26,47
-17.880678,-42.071014,20/12/2016,23:48:49,50.08,26,48
-17.880678,-42.071014,20/12/2016,23:48:49,50.08,26,48
-17.880577,-42.071094,20/12/2016,23:48:50,50.15,26,48
-17.880577,-42.071094,20/12/2016,23:48:50,50.15,26,48
-17.880475,-42.071174,20/12/2016,23:48:51,51.08,26,48
-17.880475,-42.071174,20/12/2016,23:48:51,51.08,26,48
-17.880371,-42.071258,20/12/2016,23:48:52,52.34,26,48
-17.880371,-42.071258,20/12/2016,23:48:52,52.34,26,48
-17.880262,-42.071334,20/12/2016,23:48:53,52.86,26,48
-17.880262,-42.071334,20/12/2016,23:48:53,52.86,26,48
-17.880144,-42.071407,20/12/2016,23:48:54,53.95,26,47
-17.880144,-42.071407,20/12/2016,23:48:54,53.95,26,47
-17.880025,-42.071479,20/12/2016,23:48:55,55.43,26,47
-17.880025,-42.071479,20/12/2016,23:48:55,55.43,26,47
-17.879901,-42.071544,20/12/2016,23:48:56,55.04,26,47
-17.879901,-42.071544,20/12/2016,23:48:56,55.04,26,47
-17.879774,-42.071601,20/12/2016,23:48:57,55.04,26,47
-17.879774,-42.071601,20/12/2016,23:48:57,55.04,26,47
-17.879644,-42.071655,20/12/2016,23:48:58,54.82,26,47
-17.879644,-42.071655,20/12/2016,23:48:58,54.82,26,47
-17.879518,-42.071708,20/12/2016,23:48:59,54.63,26,47
-17.879518,-42.071708,20/12/2016,23:48:59,54.63,26,47
-17.879392,-42.071758,20/12/2016,23:49:00,53.87,26,47
-17.879392,-42.071758,20/12/2016,23:49:00,53.87,26,47
-17.879264,-42.071807,20/12/2016,23:49:01,54.04,26,47
-17.879264,-42.071807,20/12/2016,23:49:01,54.04,26,48
-17.87914,-42.071857,20/12/2016,23:49:02,53.75,26,48
-17.87914,-42.071857,20/12/2016,23:49:02,53.75,26,48
-17.879014,-42.071907,20/12/2016,23:49:03,52.84,26,48
-17.879014,-42.071907,20/12/2016,23:49:03,52.84,26,48
-17.878892,-42.071952,20/12/2016,23:49:04,51.84,26,47
-17.878892,-42.071952,20/12/2016,23:49:04,51.84,26,47
-17.87877,-42.071983,20/12/2016,23:49:05,50.02,26,47
-17.87877,-42.071983,20/12/2016,23:49:05,50.02,26,47
-17.878658,-42.07201,20/12/2016,23:49:06,45.37,26,47
-17.878658,-42.07201,20/12/2016,23:49:06,45.37,26,47
-17.878559,-42.072032,20/12/2016,23:49:07,40.71,26,47
-17.878559,-42.072032,20/12/2016,23:49:07,40.71,26,47
-17.878467,-42.072032,20/12/2016,23:49:08,36.8,26,47
-17.878467,-42.072032,20/12/2016,23:49:08,36.8,26,47
-17.878368,-42.072029,20/12/2016,23:49:09,40.54,26,47
-17.878368,-42.072029,20/12/2016,23:49:09,40.54,26,47
-17.878267,-42.072006,20/12/2016,23:49:10,41.48,26,47
-17.878267,-42.072006,20/12/2016,23:49:10,41.48,26,47
-17.878162,-42.071979,20/12/2016,23:49:11,43.97,26,47
-17.878162,-42.071979,20/12/2016,23:49:11,43.97,26,47
-17.878049,-42.071956,20/12/2016,23:49:12,46.61,26,47
-17.878049,-42.071956,20/12/2016,23:49:12,46.61,26,47
-17.877933,-42.071929,20/12/2016,23:49:13,49.13,26,47
-17.877933,-42.071929,20/12/2016,23:49:13,49.13,26,47
-17.877811,-42.071899,20/12/2016,23:49:14,50.1,26,47
-17.877811,-42.071899,20/12/2016,23:49:14,50.1,26,47
-17.877693,-42.071857,20/12/2016,23:49:15,51.21,26,47
-17.877693,-42.071857,20/12/2016,23:49:15,51.21,26,47
-17.877574,-42.0718,20/12/2016,23:49:16,52.28,26,47
-17.877574,-42.0718,20/12/2016,23:49:16,52.28,26,47
-17.877456,-42.071746,20/12/2016,23:49:17,51.47,26,47
-17.877456,-42.071746,20/12/2016,23:49:17,51.47,26,47
-17.877342,-42.071678,20/12/2016,23:49:18,51.99,26,47
-17.877342,-42.071678,20/12/2016,23:49:18,51.99,26,48
-17.877227,-42.071605,20/12/2016,23:49:19,53.04,26,48
-17.877227,-42.071605,20/12/2016,23:49:19,53.04,26,48
-17.877113,-42.071544,20/12/2016,23:49:20,52.24,26,48
-17.877113,-42.071544,20/12/2016,23:49:20,52.24,26,47
-17.876996,-42.071502,20/12/2016,23:49:21,49.6,26,47
-17.876996,-42.071502,20/12/2016,23:49:21,49.6,26,47
-17.87688,-42.071472,20/12/2016,23:49:22,48.39,26,47
-17.87688,-42.071472,20/12/2016,23:49:22,48.39,26,47
-17.87676,-42.071456,20/12/2016,23:49:23,47.97,26,47
-17.87676,-42.071456,20/12/2016,23:49:23,47.97,26,47
-17.876638,-42.071453,20/12/2016,23:49:24,49.43,26,47
-17.876638,-42.071453,20/12/2016,23:49:24,49.43,26,47
-17.876514,-42.071453,20/12/2016,23:49:25,48.67,26,47
-17.876514,-42.071453,20/12/2016,23:49:25,48.67,26,47
-17.876388,-42.07146,20/12/2016,23:49:26,50.37,26,47
-17.876388,-42.07146,20/12/2016,23:49:26,50.37,26,47
-17.876264,-42.071468,20/12/2016,23:49:27,49.82,26,47
-17.876264,-42.071468,20/12/2016,23:49:27,49.82,26,47
-17.876144,-42.071495,20/12/2016,23:49:28,49.54,26,47
-17.876144,-42.071495,20/12/2016,23:49:28,49.54,26,47
-17.876026,-42.071533,20/12/2016,23:49:29,48.36,26,47
-17.876026,-42.071533,20/12/2016,23:49:29,48.36,26,47
-17.875911,-42.071578,20/12/2016,23:49:30,49.65,26,47
-17.875911,-42.071578,20/12/2016,23:49:30,49.65,26,47
-17.875804,-42.071632,20/12/2016,23:49:31,47.71,26,47
-17.875804,-42.071632,20/12/2016,23:49:31,47.71,26,47
-17.875699,-42.071685,20/12/2016,23:49:32,46.87,26,47
-17.875699,-42.071685,20/12/2016,23:49:32,46.87,26,48
-17.875597,-42.071739,20/12/2016,23:49:33,45.49,26,48
-17.875597,-42.071739,20/12/2016,23:49:33,45.49,26,48
-17.875495,-42.071773,20/12/2016,23:49:34,42.82,26,48
-17.875495,-42.071773,20/12/2016,23:49:34,42.82,26,48
-17.875391,-42.071792,20/12/2016,23:49:35,41.52,26,47
-17.875391,-42.071792,20/12/2016,23:49:35,41.52,26,47
-17.875289,-42.071796,20/12/2016,23:49:36,40.93,26,47
-17.875289,-42.071796,20/12/2016,23:49:36,40.93,26,47
-17.875186,-42.071773,20/12/2016,23:49:37,41.82,26,47
-17.875186,-42.071773,20/12/2016,23:49:37,41.82,26,47
-17.875087,-42.071743,20/12/2016,23:49:38,41.19,26,47
-17.875087,-42.071743,20/12/2016,23:49:38,41.19,26,47
-17.874996,-42.071712,20/12/2016,23:49:39,39.56,26,47
-17.874996,-42.071712,20/12/2016,23:49:39,39.56,26,47
-17.8749,-42.071689,20/12/2016,23:49:40,39.86,26,48
-17.8749,-42.071689,20/12/2016,23:49:40,39.86,26,48
-17.874801,-42.071674,20/12/2016,23:49:41,41.06,26,48
-17.874801,-42.071674,20/12/2016,23:49:41,41.06,26,48
-17.874698,-42.071681,20/12/2016,23:49:42,42.76,26,48
-17.874698,-42.071681,20/12/2016,23:49:42,42.76,26,47
-17.874589,-42.071697,20/12/2016,23:49:43,44.6,26,47
