Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.858203,-42.076091,20/12/2016,19:27:43,30.45,29,41
-17.858135,-42.076126,20/12/2016,19:27:44,31.52,29,41
-17.858135,-42.076126,20/12/2016,19:27:44,31.52,29,41
-17.858062,-42.076164,20/12/2016,19:27:45,32.11,29,41
-17.858062,-42.076164,20/12/2016,19:27:45,32.11,29,41
-17.857988,-42.076198,20/12/2016,19:27:46,32.78,29,41
-17.857988,-42.076198,20/12/2016,19:27:46,32.78,29,41
-17.85791,-42.076232,20/12/2016,19:27:47,33.71,29,41
-17.85791,-42.076232,20/12/2016,19:27:47,33.71,29,41
-17.857828,-42.076259,20/12/2016,19:27:48,34.6,29,41
-17.857828,-42.076259,20/12/2016,19:27:48,34.6,29,41
-17.857742,-42.076282,20/12/2016,19:27:49,35.24,29,41
-17.857742,-42.076282,20/12/2016,19:27:49,35.24,29,42
-17.857654,-42.076301,20/12/2016,19:27:50,35.91,29,42
-17.857654,-42.076301,20/12/2016,19:27:50,35.91,29,42
-17.857566,-42.076313,20/12/2016,19:27:51,35.45,29,42
-17.857566,-42.076313,20/12/2016,19:27:51,35.45,29,42
-17.857477,-42.076316,20/12/2016,19:27:52,35.73,29,41
-17.857477,-42.076316,20/12/2016,19:27:52,35.73,29,41
-17.857387,-42.076316,20/12/2016,19:27:53,36.02,29,41
-17.857387,-42.076316,20/12/2016,19:27:53,36.02,29,41
-17.857295,-42.076316,20/12/2016,19:27:54,36.37,29,41
-17.857295,-42.076316,20/12/2016,19:27:54,36.37,29,42
-17.857206,-42.076316,20/12/2016,19:27:55,36.02,29,42
-17.857206,-42.076316,20/12/2016,19:27:55,36.02,29,42
-17.857118,-42.076328,20/12/2016,19:27:56,34.95,29,42
-17.857118,-42.076328,20/12/2016,19:27:56,34.95,29,41
-17.857034,-42.076343,20/12/2016,19:27:57,33.56,29,41
-17.857034,-42.076343,20/12/2016,19:27:57,33.56,29,41
-17.856954,-42.07637,20/12/2016,19:27:58,33.35,29,41
-17.856954,-42.07637,20/12/2016,19:27:58,33.35,29,41
-17.856878,-42.076404,20/12/2016,19:27:59,33.13,29,42
-17.856878,-42.076404,20/12/2016,19:27:59,33.13,29,42
-17.856803,-42.076446,20/12/2016,19:28:00,32.98,29,42
-17.856803,-42.076446,20/12/2016,19:28:00,32.98,29,42
-17.856735,-42.076484,20/12/2016,19:28:01,30.98,29,42
-17.856735,-42.076484,20/12/2016,19:28:01,30.98,29,41
-17.856672,-42.076522,20/12/2016,19:28:02,27.45,29,41
-17.856672,-42.076522,20/12/2016,19:28:02,27.45,29,41
-17.856618,-42.076557,20/12/2016,19:28:03,24.19,29,41
-17.856618,-42.076557,20/12/2016,19:28:03,24.19,29,41
-17.856571,-42.076591,20/12/2016,19:28:04,22.8,29,41
-17.856571,-42.076591,20/12/2016,19:28:04,22.8,29,41
-17.856521,-42.076625,20/12/2016,19:28:05,24.54,29,41
-17.856521,-42.076625,20/12/2016,19:28:05,24.54,29,41
-17.856468,-42.076667,20/12/2016,19:28:06,25.89,29,41
-17.856468,-42.076667,20/12/2016,19:28:06,25.89,29,41
-17.856414,-42.076705,20/12/2016,19:28:07,26.19,29,41
-17.856414,-42.076705,20/12/2016,19:28:07,26.19,29,41
-17.856359,-42.076747,20/12/2016,19:28:08,27.56,29,41
-17.856359,-42.076747,20/12/2016,19:28:08,27.56,29,42
-17.8563,-42.076789,20/12/2016,19:28:09,28.34,29,42
-17.8563,-42.076789,20/12/2016,19:28:09,28.34,29,42
-17.856239,-42.076828,20/12/2016,19:28:10,29.06,29,42
-17.856239,-42.076828,20/12/2016,19:28:10,29.06,29,42
-17.856174,-42.076873,20/12/2016,19:28:11,30.98,29,41
-17.856174,-42.076873,20/12/2016,19:28:11,30.98,29,41
-17.856105,-42.076923,20/12/2016,19:28:12,33.06,29,41
-17.856105,-42.076923,20/12/2016,19:28:12,33.06,29,41
-17.856037,-42.076972,20/12/2016,19:28:13,34.69,29,41
-17.856037,-42.076972,20/12/2016,19:28:13,34.69,29,41
-17.855962,-42.07703,20/12/2016,19:28:14,36.8,29,41
-17.855962,-42.07703,20/12/2016,19:28:14,36.8,29,41
-17.855884,-42.077087,20/12/2016,19:28:15,38.39,29,41
-17.855884,-42.077087,20/12/2016,19:28:15,38.39,29,41
-17.855804,-42.077144,20/12/2016,19:28:16,38.85,29,41
-17.855804,-42.077144,20/12/2016,19:28:16,38.85,29,41
-17.85572,-42.077201,20/12/2016,19:28:17,40.69,29,41
-17.85572,-42.077201,20/12/2016,19:28:17,40.69,29,41
-17.855632,-42.077262,20/12/2016,19:28:18,41.91,29,41
-17.855632,-42.077262,20/12/2016,19:28:18,41.91,29,42
-17.855546,-42.07732,20/12/2016,19:28:19,41.06,29,42
-17.855546,-42.07732,20/12/2016,19:28:19,41.06,29,42
-17.855463,-42.077381,20/12/2016,19:28:20,40.15,29,42
-17.855463,-42.077381,20/12/2016,19:28:20,40.15,29,42
-17.855379,-42.077438,20/12/2016,19:28:21,39.02,29,41
-17.855379,-42.077438,20/12/2016,19:28:21,39.02,29,41
-17.855295,-42.077491,20/12/2016,19:28:22,39.15,29,41
-17.855295,-42.077491,20/12/2016,19:28:22,39.15,29,41
-17.855211,-42.077541,20/12/2016,19:28:23,38.91,29,41
-17.855211,-42.077541,20/12/2016,19:28:23,38.91,29,41
-17.855129,-42.07759,20/12/2016,19:28:24,37.74,29,41
-17.855129,-42.07759,20/12/2016,19:28:24,37.74,29,41
-17.855051,-42.07764,20/12/2016,19:28:25,36.04,29,41
-17.855051,-42.07764,20/12/2016,19:28:25,36.04,29,41
-17.854974,-42.07769,20/12/2016,19:28:26,34.82,29,41
-17.854974,-42.07769,20/12/2016,19:28:26,34.82,29,41
-17.854902,-42.077739,20/12/2016,19:28:27,33.98,29,41
-17.854902,-42.077739,20/12/2016,19:28:27,33.98,29,41
-17.854833,-42.077789,20/12/2016,19:28:28,33.17,29,41
-17.854833,-42.077789,20/12/2016,19:28:28,33.17,29,42
-17.854764,-42.077838,20/12/2016,19:28:29,33.17,29,42
-17.854764,-42.077838,20/12/2016,19:28:29,33.17,29,42
-17.854696,-42.077892,20/12/2016,19:28:30,32.76,29,42
-17.854696,-42.077892,20/12/2016,19:28:30,32.76,29,42
-17.854631,-42.077941,20/12/2016,19:28:31,31.41,29,42
-17.854631,-42.077941,20/12/2016,19:28:31,31.41,29,42
-17.854568,-42.077987,20/12/2016,19:28:32,30.89,29,42
-17.854568,-42.077987,20/12/2016,19:28:32,30.89,29,42
-17.854507,-42.078033,20/12/2016,19:28:33,29.17,29,41
-17.854507,-42.078033,20/12/2016,19:28:33,29.17,29,41
-17.854448,-42.078071,20/12/2016,19:28:34,27.09,29,41
-17.854448,-42.078071,20/12/2016,19:28:34,27.09,29,41
-17.8544,-42.078105,20/12/2016,19:28:35,21.22,29,41
-17.8544,-42.078105,20/12/2016,19:28:35,21.22,29,41
-17.854368,-42.078128,20/12/2016,19:28:36,12.8,29,41
-17.854368,-42.078128,20/12/2016,19:28:36,12.8,29,41
-17.854347,-42.07814,20/12/2016,19:28:37,8.04,29,41
-17.854347,-42.07814,20/12/2016,19:28:37,8.04,29,41
-17.85433,-42.078151,20/12/2016,19:28:38,7.82,29,41
-17.85433,-42.078151,20/12/2016,19:28:38,7.82,29,41
-17.854309,-42.078166,20/12/2016,19:28:39,11.09,29,41
-17.854309,-42.078166,20/12/2016,19:28:39,11.09,29,41
-17.854284,-42.078186,20/12/2016,19:28:40,12.24,29,41
-17.854284,-42.078186,20/12/2016,19:28:40,12.24,29,42
-17.854248,-42.078208,20/12/2016,19:28:41,17.85,29,42
-17.854248,-42.078208,20/12/2016,19:28:41,17.85,29,42
-17.854209,-42.078239,20/12/2016,19:28:42,19.26,29,42
-17.854209,-42.078239,20/12/2016,19:28:42,19.26,29,42
-17.854169,-42.078269,20/12/2016,19:28:43,19.63,29,42
-17.854169,-42.078269,20/12/2016,19:28:43,19.63,29,42
-17.854127,-42.0783,20/12/2016,19:28:44,20.95,29,42
-17.854127,-42.0783,20/12/2016,19:28:44,20.95,29,42
-17.854085,-42.07833,20/12/2016,19:28:45,19.58,29,42
-17.854085,-42.07833,20/12/2016,19:28:45,19.58,29,42
-17.854047,-42.078361,20/12/2016,19:28:46,18.21,29,42
-17.854047,-42.078361,20/12/2016,19:28:46,18.21,29,42
-17.854011,-42.078388,20/12/2016,19:28:47,18.04,29,42
-17.854011,-42.078388,20/12/2016,19:28:47,18.04,29,42
-17.853975,-42.078414,20/12/2016,19:28:48,17.98,29,41
-17.853975,-42.078414,20/12/2016,19:28:48,17.98,29,41
-17.853937,-42.078445,20/12/2016,19:28:49,19.76,29,41
-17.853937,-42.078445,20/12/2016,19:28:49,19.76,29,41
-17.853891,-42.078475,20/12/2016,19:28:50,22.84,29,41
-17.853891,-42.078475,20/12/2016,19:28:50,22.84,29,42
-17.853841,-42.078514,20/12/2016,19:28:51,24.26,29,42
-17.853841,-42.078514,20/12/2016,19:28:51,24.26,29,42
-17.85379,-42.078552,20/12/2016,19:28:52,25.48,29,42
-17.85379,-42.078552,20/12/2016,19:28:52,25.48,29,41
-17.853738,-42.078594,20/12/2016,19:28:53,25.65,29,41
-17.853738,-42.078594,20/12/2016,19:28:53,25.65,29,41
-17.853679,-42.078632,20/12/2016,19:28:54,28.69,29,41
-17.853679,-42.078632,20/12/2016,19:28:54,28.69,29,41
-17.853616,-42.07867,20/12/2016,19:28:55,29.78,29,41
-17.853616,-42.07867,20/12/2016,19:28:55,29.78,29,41
-17.853551,-42.078712,20/12/2016,19:28:56,30.43,29,41
-17.853551,-42.078712,20/12/2016,19:28:56,30.43,29,41
-17.853487,-42.078754,20/12/2016,19:28:57,30.04,29,41
-17.853487,-42.078754,20/12/2016,19:28:57,30.04,29,41
-17.853422,-42.078796,20/12/2016,19:28:58,29.87,29,41
-17.853422,-42.078796,20/12/2016,19:28:58,29.87,29,41
-17.853357,-42.078834,20/12/2016,19:28:59,30.11,29,41
-17.853357,-42.078834,20/12/2016,19:28:59,30.11,29,41
-17.853294,-42.078872,20/12/2016,19:29:00,28.84,29,41
-17.853294,-42.078872,20/12/2016,19:29:00,28.84,29,41
-17.853231,-42.078907,20/12/2016,19:29:01,28.89,29,41
-17.853231,-42.078907,20/12/2016,19:29:01,28.89,29,41
-17.853164,-42.078937,20/12/2016,19:29:02,29.09,29,41
-17.853164,-42.078937,20/12/2016,19:29:02,29.09,29,41
-17.853094,-42.07896,20/12/2016,19:29:03,29.45,29,41
-17.853094,-42.07896,20/12/2016,19:29:03,29.45,29,41
-17.853021,-42.078979,20/12/2016,19:29:04,29.78,29,41
-17.853021,-42.078979,20/12/2016,19:29:04,29.78,29,41
-17.852949,-42.078998,20/12/2016,19:29:05,30.13,29,41
-17.852949,-42.078998,20/12/2016,19:29:05,30.13,29,41
-17.852874,-42.079017,20/12/2016,19:29:06,30.48,29,41
-17.852874,-42.079017,20/12/2016,19:29:06,30.48,29,41
-17.852798,-42.079032,20/12/2016,19:29:07,31.19,29,41
-17.852798,-42.079032,20/12/2016,19:29:07,31.19,29,41
-17.852722,-42.079048,20/12/2016,19:29:08,31.11,29,41
-17.852722,-42.079048,20/12/2016,19:29:08,31.11,29,41
-17.852645,-42.079059,20/12/2016,19:29:09,30.78,29,41
-17.852645,-42.079059,20/12/2016,19:29:09,30.78,29,41
-17.852571,-42.079074,20/12/2016,19:29:10,30,29,42
-17.852571,-42.079074,20/12/2016,19:29:10,30,29,42
-17.852499,-42.07909,20/12/2016,19:29:11,28.95,29,42
-17.852499,-42.07909,20/12/2016,19:29:11,28.95,29,42
-17.852432,-42.079105,20/12/2016,19:29:12,26.45,29,42
-17.852432,-42.079105,20/12/2016,19:29:12,26.45,29,41
-17.852371,-42.07912,20/12/2016,19:29:13,24.52,29,41
-17.852371,-42.07912,20/12/2016,19:29:13,24.52,29,41
-17.852317,-42.079135,20/12/2016,19:29:14,21.43,29,41
-17.852317,-42.079135,20/12/2016,19:29:14,21.43,29,41
-17.852277,-42.079147,20/12/2016,19:29:15,14.91,29,41
-17.852277,-42.079147,20/12/2016,19:29:15,14.91,29,41
-17.852245,-42.079154,20/12/2016,19:29:16,11.56,29,41
-17.852245,-42.079154,20/12/2016,19:29:16,11.56,29,41
-17.852216,-42.079162,20/12/2016,19:29:17,12.41,29,41
-17.852216,-42.079162,20/12/2016,19:29:17,12.41,29,41
-17.85218,-42.07917,20/12/2016,19:29:18,15.15,29,41
-17.85218,-42.07917,20/12/2016,19:29:18,15.15,29,41
-17.852136,-42.079177,20/12/2016,19:29:19,18.08,29,41
-17.852136,-42.079177,20/12/2016,19:29:19,18.08,29,41
-17.852088,-42.079185,20/12/2016,19:29:20,20.17,29,41
-17.852088,-42.079185,20/12/2016,19:29:20,20.17,29,41
-17.852035,-42.079196,20/12/2016,19:29:21,21.34,29,41
-17.852035,-42.079196,20/12/2016,19:29:21,21.34,29,41
-17.851982,-42.079212,20/12/2016,19:29:22,21.58,29,41
-17.851982,-42.079212,20/12/2016,19:29:22,21.58,29,41
-17.85193,-42.079227,20/12/2016,19:29:23,21.61,29,41
-17.85193,-42.079227,20/12/2016,19:29:23,21.61,29,41
-17.851881,-42.079246,20/12/2016,19:29:24,19.65,29,41
-17.851881,-42.079246,20/12/2016,19:29:24,19.65,29,41
-17.851844,-42.079265,20/12/2016,19:29:25,15.89,29,41
-17.851844,-42.079265,20/12/2016,19:29:25,15.89,29,41
-17.851818,-42.079284,20/12/2016,19:29:26,10.19,29,41
-17.851818,-42.079284,20/12/2016,19:29:26,10.19,29,41
-17.851795,-42.079296,20/12/2016,19:29:27,10.3,29,41
-17.851795,-42.079296,20/12/2016,19:29:27,10.3,29,41
-17.85177,-42.079311,20/12/2016,19:29:28,11.78,29,41
-17.85177,-42.079311,20/12/2016,19:29:28,11.78,29,41
-17.851737,-42.07933,20/12/2016,19:29:29,15.52,29,41
-17.851737,-42.07933,20/12/2016,19:29:29,15.52,29,42
-17.851694,-42.079357,20/12/2016,19:29:30,21.35,29,42
-17.851694,-42.079357,20/12/2016,19:29:30,21.35,29,42
-17.85164,-42.079391,20/12/2016,19:29:31,25.82,29,42
-17.85164,-42.079391,20/12/2016,19:29:31,25.82,29,42
-17.851581,-42.079425,20/12/2016,19:29:32,27.24,29,41
-17.851581,-42.079425,20/12/2016,19:29:32,27.24,29,41
-17.85152,-42.079463,20/12/2016,19:29:33,28.09,29,41
-17.85152,-42.079463,20/12/2016,19:29:33,28.09,29,41
-17.851459,-42.079505,20/12/2016,19:29:34,30.13,29,41
-17.851459,-42.079505,20/12/2016,19:29:34,30.13,29,41
-17.851392,-42.079547,20/12/2016,19:29:35,30.93,29,41
-17.851392,-42.079547,20/12/2016,19:29:35,30.93,29,41
-17.851325,-42.079589,20/12/2016,19:29:36,31.45,29,41
-17.851325,-42.079589,20/12/2016,19:29:36,31.45,29,42
-17.851259,-42.079631,20/12/2016,19:29:37,30.3,29,42
-17.851259,-42.079631,20/12/2016,19:29:37,30.3,29,42
-17.851196,-42.079669,20/12/2016,19:29:38,28.43,29,42
-17.851196,-42.079669,20/12/2016,19:29:38,28.43,29,42
-17.851139,-42.079704,20/12/2016,19:29:39,25.76,29,41
-17.851139,-42.079704,20/12/2016,19:29:39,25.76,29,41
-17.851085,-42.079734,20/12/2016,19:29:40,22.65,29,41
-17.851085,-42.079734,20/12/2016,19:29:40,22.65,29,41
-17.851043,-42.079757,20/12/2016,19:29:41,17.52,29,41
-17.851043,-42.079757,20/12/2016,19:29:41,17.52,28,43
-17.851013,-42.079772,20/12/2016,19:29:42,12.17,28,43
-17.851013,-42.079772,20/12/2016,19:29:42,12.17,28,43
-17.850988,-42.079788,20/12/2016,19:29:43,10.57,28,43
-17.850988,-42.079788,20/12/2016,19:29:43,10.57,28,43
-17.850961,-42.079803,20/12/2016,19:29:44,12.48,29,42
-17.850961,-42.079803,20/12/2016,19:29:44,12.48,29,42
-17.850929,-42.079822,20/12/2016,19:29:45,15.87,29,42
-17.850929,-42.079822,20/12/2016,19:29:45,15.87,29,42
-17.850891,-42.079845,20/12/2016,19:29:46,17.91,29,42
-17.850891,-42.079845,20/12/2016,19:29:46,17.91,29,41
-17.850849,-42.079864,20/12/2016,19:29:47,18.09,29,41
-17.850849,-42.079864,20/12/2016,19:29:47,18.09,29,41
-17.850809,-42.079875,20/12/2016,19:29:48,16.35,29,41
-17.850809,-42.079875,20/12/2016,19:29:48,16.35,29,41
-17.850767,-42.079872,20/12/2016,19:29:49,17.52,29,41
-17.850767,-42.079872,20/12/2016,19:29:49,17.52,29,41
-17.850723,-42.079864,20/12/2016,19:29:50,17.85,29,41
-17.850723,-42.079864,20/12/2016,19:29:50,17.85,29,41
-17.850675,-42.079864,20/12/2016,19:29:51,19.02,29,41
-17.850675,-42.079864,20/12/2016,19:29:51,19.02,29,42
-17.850629,-42.079872,20/12/2016,19:29:52,18.85,29,42
-17.850629,-42.079872,20/12/2016,19:29:52,18.85,29,42
-17.850587,-42.079895,20/12/2016,19:29:53,19.22,29,42
-17.850587,-42.079895,20/12/2016,19:29:53,19.22,29,41
-17.850549,-42.079921,20/12/2016,19:29:54,18.71,29,41
-17.850549,-42.079921,20/12/2016,19:29:54,18.71,29,41
-17.850517,-42.079959,20/12/2016,19:29:55,18.06,29,41
-17.850517,-42.079959,20/12/2016,19:29:55,18.06,29,41
-17.85049,-42.079998,20/12/2016,19:29:56,19.37,29,41
-17.85049,-42.079998,20/12/2016,19:29:56,19.37,29,41
-17.850463,-42.080043,20/12/2016,19:29:57,19.93,29,41
-17.850463,-42.080043,20/12/2016,19:29:57,19.93,29,41
-17.850437,-42.080089,20/12/2016,19:29:58,20.24,29,41
-17.850437,-42.080089,20/12/2016,19:29:58,20.24,29,42
-17.85041,-42.080131,20/12/2016,19:29:59,17.71,29,42
-17.85041,-42.080131,20/12/2016,19:29:59,17.71,29,42
-17.850387,-42.080162,20/12/2016,19:30:00,14.83,29,42
-17.850387,-42.080162,20/12/2016,19:30:00,14.83,29,42
-17.850366,-42.080188,20/12/2016,19:30:01,12.2,29,41
-17.850366,-42.080188,20/12/2016,19:30:01,12.2,29,41
-17.850349,-42.080207,20/12/2016,19:30:02,9.39,29,41
-17.850349,-42.080207,20/12/2016,19:30:02,9.39,29,41
-17.85033,-42.080226,20/12/2016,19:30:03,10.87,29,41
-17.85033,-42.080226,20/12/2016,19:30:03,10.87,29,42
-17.850311,-42.080245,20/12/2016,19:30:04,10.13,29,42
-17.850311,-42.080245,20/12/2016,19:30:04,10.13,29,42
-17.850294,-42.080265,20/12/2016,19:30:05,10.52,29,42
-17.850294,-42.080265,20/12/2016,19:30:05,10.52,28,42
-17.850273,-42.080284,20/12/2016,19:30:06,10.09,28,42
-17.850273,-42.080284,20/12/2016,19:30:06,10.09,28,42
-17.850254,-42.080295,20/12/2016,19:30:07,9.69,28,42
-17.850254,-42.080295,20/12/2016,19:30:07,9.69,28,42
-17.850234,-42.080318,20/12/2016,19:30:08,10.46,29,41
-17.850234,-42.080318,20/12/2016,19:30:08,10.46,29,41
-17.850217,-42.080341,20/12/2016,19:30:09,10.52,29,41
-17.850217,-42.080341,20/12/2016,19:30:09,10.52,29,41
-17.850202,-42.08036,20/12/2016,19:30:10,9.76,29,41
-17.850202,-42.08036,20/12/2016,19:30:10,9.76,29,41
-17.850187,-42.080379,20/12/2016,19:30:11,9.89,29,41
-17.850187,-42.080379,20/12/2016,19:30:11,9.89,29,41
-17.850168,-42.080402,20/12/2016,19:30:12,11.33,29,41
-17.850168,-42.080402,20/12/2016,19:30:12,11.33,29,41
-17.850143,-42.080425,20/12/2016,19:30:13,13.87,29,41
-17.850143,-42.080425,20/12/2016,19:30:13,13.87,29,41
-17.850109,-42.080448,20/12/2016,19:30:14,16.46,29,41
-17.850109,-42.080448,20/12/2016,19:30:14,16.46,29,41
-17.850063,-42.080451,20/12/2016,19:30:15,20.13,29,41
-17.850063,-42.080451,20/12/2016,19:30:15,20.13,29,41
-17.850004,-42.08044,20/12/2016,19:30:16,25.52,29,41
-17.850004,-42.08044,20/12/2016,19:30:16,25.52,29,41
-17.849931,-42.080413,20/12/2016,19:30:17,32.69,29,42
-17.849931,-42.080413,20/12/2016,19:30:17,32.69,29,42
-17.849849,-42.080383,20/12/2016,19:30:18,36.24,29,42
-17.849849,-42.080383,20/12/2016,19:30:18,36.24,29,42
-17.849763,-42.080352,20/12/2016,19:30:19,36.48,29,42
-17.849763,-42.080352,20/12/2016,19:30:19,36.48,29,42
-17.849676,-42.080322,20/12/2016,19:30:20,36.65,29,42
-17.849676,-42.080322,20/12/2016,19:30:20,36.65,29,42
-17.849586,-42.080291,20/12/2016,19:30:21,38.95,29,42
-17.849586,-42.080291,20/12/2016,19:30:21,38.95,29,42
-17.849493,-42.080265,20/12/2016,19:30:22,39,29,41
-17.849493,-42.080265,20/12/2016,19:30:22,39,29,41
-17.849405,-42.080234,20/12/2016,19:30:23,34.82,29,41
-17.849405,-42.080234,20/12/2016,19:30:23,34.82,29,41
-17.849336,-42.080211,20/12/2016,19:30:24,27.43,29,41
-17.849336,-42.080211,20/12/2016,19:30:24,27.43,29,41
-17.849283,-42.080196,20/12/2016,19:30:25,19.11,29,41
-17.849283,-42.080196,20/12/2016,19:30:25,19.11,29,41
-17.849254,-42.080184,20/12/2016,19:30:26,10.17,29,41
-17.849254,-42.080184,20/12/2016,19:30:26,10.17,28,42
-17.849237,-42.080181,20/12/2016,19:30:27,5.07,28,42
-17.849237,-42.080181,20/12/2016,19:30:27,5.07,28,42
-17.849227,-42.080181,20/12/2016,19:30:28,4.17,28,42
-17.849227,-42.080181,20/12/2016,19:30:28,4.17,28,42
-17.849206,-42.080173,20/12/2016,19:30:29,11.02,29,41
-17.849206,-42.080173,20/12/2016,19:30:29,11.02,29,41
-17.849174,-42.080165,20/12/2016,19:30:30,14.06,29,41
-17.849174,-42.080165,20/12/2016,19:30:30,14.06,29,41
-17.849142,-42.080154,20/12/2016,19:30:31,13.41,29,41
-17.849142,-42.080154,20/12/2016,19:30:31,13.41,29,41
-17.849103,-42.080139,20/12/2016,19:30:32,16.48,29,41
-17.849103,-42.080139,20/12/2016,19:30:32,16.48,29,41
-17.849056,-42.080123,20/12/2016,19:30:33,20.63,29,41
-17.849056,-42.080123,20/12/2016,19:30:33,20.63,28,43
-17.849008,-42.080108,20/12/2016,19:30:34,20.39,28,43
-17.849008,-42.080108,20/12/2016,19:30:34,20.39,28,43
-17.848962,-42.080093,20/12/2016,19:30:35,18.69,28,43
-17.848962,-42.080093,20/12/2016,19:30:35,18.69,28,43
-17.848922,-42.080081,20/12/2016,19:30:36,16.22,29,41
-17.848922,-42.080081,20/12/2016,19:30:36,16.22,29,41
-17.848888,-42.080066,20/12/2016,19:30:37,13.5,29,41
-17.848888,-42.080066,20/12/2016,19:30:37,13.5,29,41
-17.848859,-42.080051,20/12/2016,19:30:38,12.87,29,41
-17.848859,-42.080051,20/12/2016,19:30:38,12.87,29,41
-17.848833,-42.080043,20/12/2016,19:30:39,10.7,29,41
-17.848833,-42.080043,20/12/2016,19:30:39,10.7,29,41
-17.848815,-42.080036,20/12/2016,19:30:40,6.85,29,41
-17.848815,-42.080036,20/12/2016,19:30:40,6.85,29,41
-17.848808,-42.080032,20/12/2016,19:30:41,3.11,29,41
-17.848808,-42.080032,20/12/2016,19:30:41,3.11,29,41
-17.848804,-42.080032,20/12/2016,19:30:42,1.46,29,41
-17.848804,-42.080032,20/12/2016,19:30:42,1.46,29,41
-17.8488,-42.080032,20/12/2016,19:30:43,0.72,29,41
-17.8488,-42.080032,20/12/2016,19:30:43,0.72,28,42
-17.848804,-42.080032,20/12/2016,19:30:44,1.28,28,42
-17.848804,-42.080032,20/12/2016,19:30:44,1.28,28,42
-17.848804,-42.080032,20/12/2016,19:30:45,0.3,28,42
-17.848804,-42.080032,20/12/2016,19:30:45,0.3,29,41
-17.848806,-42.080036,20/12/2016,19:30:46,1.15,29,41
-17.848806,-42.080036,20/12/2016,19:30:46,1.15,29,41
-17.848806,-42.080039,20/12/2016,19:30:47,0.67,29,41
-17.848806,-42.080039,20/12/2016,19:30:47,0.67,29,41
-17.84881,-42.080039,20/12/2016,19:30:48,1.78,29,41
-17.84881,-42.080039,20/12/2016,19:30:48,1.78,29,41
-17.848814,-42.080043,20/12/2016,19:30:49,1.81,29,41
-17.848814,-42.080043,20/12/2016,19:30:49,1.81,29,41
-17.848817,-42.080047,20/12/2016,19:30:50,1.48,29,41
-17.848817,-42.080047,20/12/2016,19:30:50,1.48,29,42
-17.848821,-42.080047,20/12/2016,19:30:51,0.78,29,42
-17.848821,-42.080047,20/12/2016,19:30:51,0.78,29,42
-17.848825,-42.080047,20/12/2016,19:30:52,0.83,29,42
-17.848825,-42.080047,20/12/2016,19:30:52,0.83,29,42
-17.848819,-42.080047,20/12/2016,19:30:53,3.39,29,41
-17.848819,-42.080047,20/12/2016,19:30:53,3.39,29,41
-17.848812,-42.080047,20/12/2016,19:30:54,4.09,29,41
-17.848812,-42.080047,20/12/2016,19:30:54,4.09,29,41
-17.8488,-42.080047,20/12/2016,19:30:55,4.7,29,41
-17.8488,-42.080047,20/12/2016,19:30:55,4.7,29,42
-17.848781,-42.080047,20/12/2016,19:30:56,7.57,29,42
-17.848781,-42.080047,20/12/2016,19:30:56,7.57,29,42
-17.848754,-42.080043,20/12/2016,19:30:57,11.33,29,42
-17.848754,-42.080043,20/12/2016,19:30:57,11.33,28,42
-17.848716,-42.080036,20/12/2016,19:30:58,15.61,28,42
-17.848716,-42.080036,20/12/2016,19:30:58,15.61,28,42
-17.848682,-42.080024,20/12/2016,19:30:59,14.11,28,42
-17.848682,-42.080024,20/12/2016,19:30:59,14.11,28,43
-17.848642,-42.080013,20/12/2016,19:31:00,17.45,28,43
-17.848642,-42.080013,20/12/2016,19:31:00,17.45,28,43
-17.848596,-42.079998,20/12/2016,19:31:01,19.21,28,43
-17.848596,-42.079998,20/12/2016,19:31:01,19.21,28,43
-17.848548,-42.079982,20/12/2016,19:31:02,20.08,29,41
-17.848548,-42.079982,20/12/2016,19:31:02,20.08,29,41
-17.848503,-42.079971,20/12/2016,19:31:03,18.33,29,41
-17.848503,-42.079971,20/12/2016,19:31:03,18.33,29,41
-17.848463,-42.079956,20/12/2016,19:31:04,16.22,29,41
-17.848463,-42.079956,20/12/2016,19:31:04,16.22,28,42
-17.848426,-42.079944,20/12/2016,19:31:05,15.56,28,42
-17.848426,-42.079944,20/12/2016,19:31:05,15.56,28,42
-17.84839,-42.079929,20/12/2016,19:31:06,15.24,28,42
-17.84839,-42.079929,20/12/2016,19:31:06,15.24,28,42
-17.848356,-42.079917,20/12/2016,19:31:07,13.45,28,43
-17.848356,-42.079917,20/12/2016,19:31:07,13.45,28,43
-17.848329,-42.07991,20/12/2016,19:31:08,9.28,28,43
-17.848329,-42.07991,20/12/2016,19:31:08,9.28,28,43
-17.848316,-42.079906,20/12/2016,19:31:09,2.72,28,43
-17.848316,-42.079906,20/12/2016,19:31:09,2.72,28,42
-17.848312,-42.079906,20/12/2016,19:31:10,0.85,28,42
-17.848312,-42.079906,20/12/2016,19:31:10,0.85,28,42
-17.848312,-42.079906,20/12/2016,19:31:11,0.13,28,42
-17.848312,-42.079906,20/12/2016,19:31:11,0.13,28,42
