Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.959732,-42.007434,20/12/2016,20:56:30,0.22,29,43
-17.959732,-42.007434,20/12/2016,20:56:31,0.2,29,43
-17.959732,-42.007434,20/12/2016,20:56:31,0.2,29,43
-17.959732,-42.007434,20/12/2016,20:56:32,0.15,29,43
-17.959732,-42.007434,20/12/2016,20:56:32,0.15,29,43
-17.959732,-42.007431,20/12/2016,20:56:33,0.17,29,43
-17.959732,-42.007431,20/12/2016,20:56:33,0.17,29,43
-17.959732,-42.007431,20/12/2016,20:56:34,0.2,29,43
-17.959732,-42.007431,20/12/2016,20:56:34,0.2,29,43
-17.959732,-42.007431,20/12/2016,20:56:35,0.26,29,43
-17.959732,-42.007431,20/12/2016,20:56:35,0.26,29,43
-17.959732,-42.007431,20/12/2016,20:56:36,0.09,29,43
-17.959732,-42.007431,20/12/2016,20:56:36,0.09,29,43
-17.959732,-42.007431,20/12/2016,20:56:37,0.13,29,43
-17.959732,-42.007431,20/12/2016,20:56:37,0.13,29,43
-17.95973,-42.007431,20/12/2016,20:56:38,0.06,29,43
-17.95973,-42.007431,20/12/2016,20:56:38,0.06,29,43
-17.95973,-42.007431,20/12/2016,20:56:39,0.11,29,43
-17.95973,-42.007431,20/12/2016,20:56:39,0.11,29,43
-17.959728,-42.007431,20/12/2016,20:56:40,0.02,29,43
-17.959728,-42.007431,20/12/2016,20:56:40,0.02,29,43
-17.959728,-42.007431,20/12/2016,20:56:41,0.04,29,43
-17.959728,-42.007431,20/12/2016,20:56:41,0.04,29,43
-17.959726,-42.007431,20/12/2016,20:56:42,0.13,29,43
-17.959726,-42.007431,20/12/2016,20:56:42,0.13,29,43
-17.959726,-42.007431,20/12/2016,20:56:43,0.17,29,43
-17.959726,-42.007431,20/12/2016,20:56:43,0.17,29,43
-17.959724,-42.007431,20/12/2016,20:56:44,0.11,29,43
-17.959724,-42.007431,20/12/2016,20:56:44,0.11,29,43
-17.959724,-42.007431,20/12/2016,20:56:45,0.09,29,43
-17.959724,-42.007431,20/12/2016,20:56:45,0.09,29,43
-17.959724,-42.007431,20/12/2016,20:56:46,0.09,29,43
-17.959724,-42.007431,20/12/2016,20:56:46,0.09,29,43
-17.959722,-42.007431,20/12/2016,20:56:47,0.09,29,43
-17.959722,-42.007431,20/12/2016,20:56:47,0.09,29,43
-17.959722,-42.007431,20/12/2016,20:56:48,0.06,29,43
-17.959722,-42.007431,20/12/2016,20:56:48,0.06,29,43
-17.95972,-42.007431,20/12/2016,20:56:49,0.06,29,43
-17.95972,-42.007431,20/12/2016,20:56:49,0.06,29,43
-17.959722,-42.007427,20/12/2016,20:56:50,0.19,29,43
-17.959722,-42.007427,20/12/2016,20:56:50,0.19,29,43
-17.95972,-42.007427,20/12/2016,20:56:51,0.19,29,43
-17.95972,-42.007427,20/12/2016,20:56:51,0.19,29,43
-17.95972,-42.007427,20/12/2016,20:56:52,0.41,29,43
-17.95972,-42.007427,20/12/2016,20:56:52,0.41,29,43
-17.95972,-42.007427,20/12/2016,20:56:53,0.2,29,43
-17.95972,-42.007427,20/12/2016,20:56:53,0.2,29,43
-17.95972,-42.007427,20/12/2016,20:56:54,0.15,29,43
-17.95972,-42.007427,20/12/2016,20:56:54,0.15,29,43
-17.95972,-42.007427,20/12/2016,20:56:55,0.81,29,43
-17.95972,-42.007427,20/12/2016,20:56:55,0.81,29,43
-17.95972,-42.007427,20/12/2016,20:56:56,0.61,29,43
-17.95972,-42.007427,20/12/2016,20:56:56,0.61,29,43
-17.95972,-42.007427,20/12/2016,20:56:57,0.35,29,43
-17.95972,-42.007427,20/12/2016,20:56:57,0.35,29,43
-17.95972,-42.007427,20/12/2016,20:56:58,0.22,29,43
-17.95972,-42.007427,20/12/2016,20:56:58,0.22,29,43
-17.95972,-42.007427,20/12/2016,20:56:59,0.06,29,43
-17.95972,-42.007427,20/12/2016,20:56:59,0.06,29,43
-17.95972,-42.007427,20/12/2016,20:57:00,0.04,29,43
-17.95972,-42.007427,20/12/2016,20:57:00,0.04,29,43
-17.95972,-42.007427,20/12/2016,20:57:01,0.11,29,43
-17.95972,-42.007427,20/12/2016,20:57:01,0.11,29,43
-17.95972,-42.007427,20/12/2016,20:57:02,0.07,29,43
-17.95972,-42.007427,20/12/2016,20:57:02,0.07,29,43
-17.959718,-42.007427,20/12/2016,20:57:03,0.02,29,43
-17.959718,-42.007427,20/12/2016,20:57:03,0.02,29,43
-17.959718,-42.007427,20/12/2016,20:57:04,0.52,29,43
-17.959718,-42.007427,20/12/2016,20:57:04,0.52,29,43
-17.959716,-42.007427,20/12/2016,20:57:05,0.2,29,43
-17.959716,-42.007427,20/12/2016,20:57:05,0.2,29,43
-17.959714,-42.007427,20/12/2016,20:57:06,0.13,29,43
-17.959714,-42.007427,20/12/2016,20:57:06,0.13,29,43
-17.959714,-42.007427,20/12/2016,20:57:07,0.02,29,43
-17.959714,-42.007427,20/12/2016,20:57:07,0.02,29,43
-17.959712,-42.007427,20/12/2016,20:57:08,0.11,29,43
-17.959712,-42.007427,20/12/2016,20:57:08,0.11,29,43
-17.959712,-42.007427,20/12/2016,20:57:09,0.09,29,43
-17.959712,-42.007427,20/12/2016,20:57:09,0.09,29,43
-17.959712,-42.007427,20/12/2016,20:57:10,0.17,29,43
-17.959712,-42.007427,20/12/2016,20:57:10,0.17,29,43
-17.959712,-42.007427,20/12/2016,20:57:11,0.06,29,43
-17.959712,-42.007427,20/12/2016,20:57:11,0.06,29,43
-17.959712,-42.007427,20/12/2016,20:57:12,0.11,29,43
-17.959712,-42.007427,20/12/2016,20:57:12,0.11,29,43
-17.959711,-42.007427,20/12/2016,20:57:13,0.07,29,43
-17.959711,-42.007427,20/12/2016,20:57:13,0.07,29,43
-17.959711,-42.007427,20/12/2016,20:57:14,0.09,29,43
-17.959711,-42.007427,20/12/2016,20:57:14,0.09,29,43
-17.959711,-42.007427,20/12/2016,20:57:15,0.02,29,43
-17.959711,-42.007427,20/12/2016,20:57:15,0.02,29,43
-17.959711,-42.007427,20/12/2016,20:57:16,0.06,29,43
-17.959711,-42.007427,20/12/2016,20:57:16,0.06,29,43
-17.959711,-42.007427,20/12/2016,20:57:17,0.04,29,43
-17.959711,-42.007427,20/12/2016,20:57:17,0.04,29,43
-17.959711,-42.007427,20/12/2016,20:57:18,0.09,29,43
-17.959711,-42.007427,20/12/2016,20:57:18,0.09,29,43
-17.959711,-42.007427,20/12/2016,20:57:19,0.09,29,43
-17.959711,-42.007427,20/12/2016,20:57:19,0.09,29,43
-17.959709,-42.007427,20/12/2016,20:57:20,0.72,29,43
-17.959709,-42.007427,20/12/2016,20:57:20,0.72,29,43
-17.959711,-42.007427,20/12/2016,20:57:21,0.17,29,43
-17.959711,-42.007427,20/12/2016,20:57:21,0.17,29,43
-17.959711,-42.007427,20/12/2016,20:57:22,0.2,29,43
-17.959711,-42.007427,20/12/2016,20:57:22,0.2,29,43
-17.959711,-42.007427,20/12/2016,20:57:23,0.06,29,43
-17.959711,-42.007427,20/12/2016,20:57:23,0.06,29,43
-17.959711,-42.007427,20/12/2016,20:57:24,0.15,29,43
-17.959711,-42.007427,20/12/2016,20:57:24,0.15,29,43
-17.959712,-42.007427,20/12/2016,20:57:25,0.3,29,43
-17.959712,-42.007427,20/12/2016,20:57:25,0.3,29,43
-17.959712,-42.007427,20/12/2016,20:57:26,0.2,29,43
-17.959712,-42.007427,20/12/2016,20:57:26,0.2,29,43
-17.959712,-42.007427,20/12/2016,20:57:27,0.19,29,43
-17.959712,-42.007427,20/12/2016,20:57:27,0.19,29,43
-17.959712,-42.007431,20/12/2016,20:57:28,0.04,29,43
-17.959712,-42.007431,20/12/2016,20:57:28,0.04,29,43
-17.959712,-42.007431,20/12/2016,20:57:29,0.04,29,43
-17.959712,-42.007431,20/12/2016,20:57:29,0.04,29,43
-17.959714,-42.007431,20/12/2016,20:57:30,0.09,29,43
-17.959714,-42.007431,20/12/2016,20:57:30,0.09,29,43
-17.959714,-42.007431,20/12/2016,20:57:31,0.43,29,43
-17.959714,-42.007431,20/12/2016,20:57:31,0.43,29,43
-17.959714,-42.007431,20/12/2016,20:57:32,0.15,29,43
-17.959714,-42.007431,20/12/2016,20:57:32,0.15,29,43
-17.959716,-42.007431,20/12/2016,20:57:33,0.13,29,43
-17.959716,-42.007431,20/12/2016,20:57:33,0.13,29,43
-17.959716,-42.007431,20/12/2016,20:57:34,0.13,29,43
-17.959716,-42.007431,20/12/2016,20:57:34,0.13,29,43
-17.959716,-42.007431,20/12/2016,20:57:35,0.15,29,43
-17.959716,-42.007431,20/12/2016,20:57:35,0.15,29,43
-17.959716,-42.007431,20/12/2016,20:57:36,0.19,29,43
-17.959716,-42.007431,20/12/2016,20:57:36,0.19,29,43
-17.959716,-42.007431,20/12/2016,20:57:37,0.24,29,43
-17.959716,-42.007431,20/12/2016,20:57:37,0.24,29,43
-17.959718,-42.007431,20/12/2016,20:57:38,1.06,29,43
-17.959718,-42.007431,20/12/2016,20:57:38,1.06,29,43
-17.959722,-42.007427,20/12/2016,20:57:39,3.7,29,43
-17.959722,-42.007427,20/12/2016,20:57:39,3.7,29,43
-17.959724,-42.007411,20/12/2016,20:57:40,4.56,29,43
-17.959724,-42.007411,20/12/2016,20:57:40,4.56,29,43
-17.959728,-42.007389,20/12/2016,20:57:41,8.82,29,43
-17.959728,-42.007389,20/12/2016,20:57:41,8.82,29,43
-17.959735,-42.007362,20/12/2016,20:57:42,11.85,29,43
-17.959735,-42.007362,20/12/2016,20:57:42,11.85,29,43
-17.959745,-42.007328,20/12/2016,20:57:43,12.89,29,43
-17.959745,-42.007328,20/12/2016,20:57:43,12.89,29,43
-17.959754,-42.007301,20/12/2016,20:57:44,11.22,29,43
-17.959754,-42.007301,20/12/2016,20:57:44,11.22,29,43
-17.959764,-42.007278,20/12/2016,20:57:45,8.41,29,43
-17.959764,-42.007278,20/12/2016,20:57:45,8.41,29,43
-17.959774,-42.007263,20/12/2016,20:57:46,7.63,29,43
-17.959774,-42.007263,20/12/2016,20:57:46,7.63,29,43
-17.959783,-42.00724,20/12/2016,20:57:47,9.56,29,43
-17.959783,-42.00724,20/12/2016,20:57:47,9.56,29,43
-17.959798,-42.007209,20/12/2016,20:57:48,14.11,29,43
-17.959798,-42.007209,20/12/2016,20:57:48,14.11,29,43
-17.959817,-42.007179,20/12/2016,20:57:49,14.91,29,43
-17.959817,-42.007179,20/12/2016,20:57:49,14.91,29,43
-17.959836,-42.007148,20/12/2016,20:57:50,13.45,29,43
-17.959836,-42.007148,20/12/2016,20:57:50,13.45,29,43
-17.959861,-42.007129,20/12/2016,20:57:51,12.3,29,43
-17.959861,-42.007129,20/12/2016,20:57:51,12.3,29,43
-17.959896,-42.007118,20/12/2016,20:57:52,14.61,29,43
-17.959896,-42.007118,20/12/2016,20:57:52,14.61,29,43
-17.959932,-42.007118,20/12/2016,20:57:53,14.3,29,43
-17.959932,-42.007118,20/12/2016,20:57:53,14.3,29,43
-17.959978,-42.007144,20/12/2016,20:57:54,20.59,29,43
-17.959978,-42.007144,20/12/2016,20:57:54,20.59,29,43
-17.960031,-42.007171,20/12/2016,20:57:55,23.52,29,43
-17.960031,-42.007171,20/12/2016,20:57:55,23.52,29,43
-17.960084,-42.007198,20/12/2016,20:57:56,23.13,29,43
-17.960084,-42.007198,20/12/2016,20:57:56,23.13,29,43
-17.960136,-42.007225,20/12/2016,20:57:57,22.85,29,43
-17.960136,-42.007225,20/12/2016,20:57:57,22.85,29,43
-17.960189,-42.007255,20/12/2016,20:57:58,22.89,29,43
-17.960189,-42.007255,20/12/2016,20:57:58,22.89,29,43
-17.960241,-42.007286,20/12/2016,20:57:59,23.39,29,43
-17.960241,-42.007286,20/12/2016,20:57:59,23.39,29,43
-17.960292,-42.007316,20/12/2016,20:58:00,22.13,29,43
-17.960292,-42.007316,20/12/2016,20:58:00,22.13,29,43
-17.960336,-42.007347,20/12/2016,20:58:01,20.43,29,43
-17.960336,-42.007347,20/12/2016,20:58:01,20.43,29,43
-17.960374,-42.007377,20/12/2016,20:58:02,18.06,29,43
-17.960374,-42.007377,20/12/2016,20:58:02,18.06,29,43
-17.960403,-42.007408,20/12/2016,20:58:03,14.33,29,43
-17.960403,-42.007408,20/12/2016,20:58:03,14.33,29,43
-17.960426,-42.007427,20/12/2016,20:58:04,9.98,29,43
-17.960426,-42.007427,20/12/2016,20:58:04,9.98,29,43
-17.960443,-42.007434,20/12/2016,20:58:05,7.22,29,43
-17.960443,-42.007434,20/12/2016,20:58:05,7.22,29,43
-17.960462,-42.007442,20/12/2016,20:58:06,7.5,29,43
-17.960462,-42.007442,20/12/2016,20:58:06,7.5,29,43
-17.960487,-42.007438,20/12/2016,20:58:07,10.67,29,43
-17.960487,-42.007438,20/12/2016,20:58:07,10.67,29,43
-17.960514,-42.007423,20/12/2016,20:58:08,12.65,29,43
-17.960514,-42.007423,20/12/2016,20:58:08,12.65,29,43
-17.96054,-42.0074,20/12/2016,20:58:09,14.74,29,43
-17.96054,-42.0074,20/12/2016,20:58:09,14.74,29,43
-17.960565,-42.007366,20/12/2016,20:58:10,16.3,29,43
-17.960565,-42.007366,20/12/2016,20:58:10,16.3,29,43
-17.960588,-42.007328,20/12/2016,20:58:11,17.69,29,43
-17.960588,-42.007328,20/12/2016,20:58:11,17.69,29,43
-17.960611,-42.007289,20/12/2016,20:58:12,17.65,29,43
-17.960611,-42.007289,20/12/2016,20:58:12,17.65,29,43
-17.960634,-42.007247,20/12/2016,20:58:13,17.82,29,43
-17.960634,-42.007247,20/12/2016,20:58:13,17.82,29,43
-17.960655,-42.007205,20/12/2016,20:58:14,17.95,29,43
-17.960655,-42.007205,20/12/2016,20:58:14,17.95,29,43
-17.960676,-42.007164,20/12/2016,20:58:15,18.91,29,43
-17.960676,-42.007164,20/12/2016,20:58:15,18.91,29,43
-17.9607,-42.007118,20/12/2016,20:58:16,19.8,29,43
-17.9607,-42.007118,20/12/2016,20:58:16,19.8,29,43
-17.960727,-42.007072,20/12/2016,20:58:17,20.67,29,43
-17.960727,-42.007072,20/12/2016,20:58:17,20.67,29,43
-17.960752,-42.007026,20/12/2016,20:58:18,19.58,29,43
-17.960752,-42.007026,20/12/2016,20:58:18,19.58,29,43
-17.960773,-42.006988,20/12/2016,20:58:19,16.15,29,43
-17.960773,-42.006988,20/12/2016,20:58:19,16.15,29,43
-17.960788,-42.006961,20/12/2016,20:58:20,10.41,29,43
-17.960788,-42.006961,20/12/2016,20:58:20,10.41,29,43
-17.9608,-42.006942,20/12/2016,20:58:21,8.76,29,43
-17.9608,-42.006942,20/12/2016,20:58:21,8.76,29,43
-17.960811,-42.006919,20/12/2016,20:58:22,11.8,29,43
-17.960811,-42.006919,20/12/2016,20:58:22,11.8,29,43
-17.96083,-42.006881,20/12/2016,20:58:23,16.8,29,43
-17.96083,-42.006881,20/12/2016,20:58:23,16.8,29,43
-17.960855,-42.006832,20/12/2016,20:58:24,22.17,29,43
-17.960855,-42.006832,20/12/2016,20:58:24,22.17,29,43
-17.960886,-42.006778,20/12/2016,20:58:25,23.48,29,43
-17.960886,-42.006778,20/12/2016,20:58:25,23.48,29,43
-17.960914,-42.006725,20/12/2016,20:58:26,23.21,29,43
-17.960914,-42.006725,20/12/2016,20:58:26,23.21,29,43
-17.960941,-42.006675,20/12/2016,20:58:27,22.69,29,43
-17.960941,-42.006675,20/12/2016,20:58:27,22.69,29,43
-17.960968,-42.006626,20/12/2016,20:58:28,22.37,29,43
-17.960968,-42.006626,20/12/2016,20:58:28,22.37,29,43
-17.960998,-42.006576,20/12/2016,20:58:29,21.58,29,43
-17.960998,-42.006576,20/12/2016,20:58:29,21.58,29,43
-17.961025,-42.00653,20/12/2016,20:58:30,19.67,29,43
-17.961025,-42.00653,20/12/2016,20:58:30,19.67,29,43
-17.96105,-42.006496,20/12/2016,20:58:31,16.09,29,43
-17.96105,-42.006496,20/12/2016,20:58:31,16.09,29,43
-17.961067,-42.006465,20/12/2016,20:58:32,12.04,29,43
-17.961067,-42.006465,20/12/2016,20:58:32,12.04,29,43
-17.96108,-42.006446,20/12/2016,20:58:33,8.2,29,43
-17.96108,-42.006446,20/12/2016,20:58:33,8.2,29,43
-17.96109,-42.006431,20/12/2016,20:58:34,5.35,29,43
-17.96109,-42.006431,20/12/2016,20:58:34,5.35,29,43
-17.961095,-42.00642,20/12/2016,20:58:35,4.54,29,43
-17.961095,-42.00642,20/12/2016,20:58:35,4.54,29,43
-17.961107,-42.006401,20/12/2016,20:58:36,9.22,29,43
-17.961107,-42.006401,20/12/2016,20:58:36,9.22,29,43
-17.961126,-42.006374,20/12/2016,20:58:37,14.41,29,43
-17.961126,-42.006374,20/12/2016,20:58:37,14.41,29,43
-17.961149,-42.006336,20/12/2016,20:58:38,18.04,29,43
-17.961149,-42.006336,20/12/2016,20:58:38,18.04,29,43
-17.961177,-42.006294,20/12/2016,20:58:39,19.06,29,43
-17.961177,-42.006294,20/12/2016,20:58:39,19.06,29,43
-17.96121,-42.006252,20/12/2016,20:58:40,20.67,29,43
-17.96121,-42.006252,20/12/2016,20:58:40,20.67,29,43
-17.961244,-42.00621,20/12/2016,20:58:41,22.26,29,43
-17.961244,-42.00621,20/12/2016,20:58:41,22.26,29,43
-17.961286,-42.006164,20/12/2016,20:58:42,24.95,29,43
-17.961286,-42.006164,20/12/2016,20:58:42,24.95,29,43
-17.961332,-42.006114,20/12/2016,20:58:43,26.85,29,43
-17.961332,-42.006114,20/12/2016,20:58:43,26.85,29,43
-17.961374,-42.006061,20/12/2016,20:58:44,25.78,29,43
-17.961374,-42.006061,20/12/2016,20:58:44,25.78,29,43
-17.961408,-42.006019,20/12/2016,20:58:45,20.09,29,43
-17.961408,-42.006019,20/12/2016,20:58:45,20.09,29,43
-17.961441,-42.005977,20/12/2016,20:58:46,19.32,29,43
-17.961441,-42.005977,20/12/2016,20:58:46,19.32,29,43
-17.961465,-42.005943,20/12/2016,20:58:47,16.72,29,43
-17.961465,-42.005943,20/12/2016,20:58:47,16.72,29,43
-17.961484,-42.005916,20/12/2016,20:58:48,10.59,29,43
-17.961484,-42.005916,20/12/2016,20:58:48,10.59,29,43
-17.961502,-42.005889,20/12/2016,20:58:49,12.43,29,43
-17.961502,-42.005889,20/12/2016,20:58:49,12.43,29,43
-17.961526,-42.005859,20/12/2016,20:58:50,17.04,29,43
-17.961526,-42.005859,20/12/2016,20:58:50,17.04,29,43
-17.961561,-42.005821,20/12/2016,20:58:51,21.74,29,43
-17.961561,-42.005821,20/12/2016,20:58:51,21.74,29,43
-17.961599,-42.005771,20/12/2016,20:58:52,24.78,29,43
-17.961599,-42.005771,20/12/2016,20:58:52,24.78,29,43
-17.961639,-42.005722,20/12/2016,20:58:53,24.58,29,43
-17.961639,-42.005722,20/12/2016,20:58:53,24.58,29,43
-17.961677,-42.005676,20/12/2016,20:58:54,23.24,29,43
-17.961677,-42.005676,20/12/2016,20:58:54,23.24,29,43
-17.961715,-42.005638,20/12/2016,20:58:55,19.87,29,43
-17.961715,-42.005638,20/12/2016,20:58:55,19.87,29,43
