Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.893501,-42.070194,20/12/2016,17:56:16,56.67,31,38
-17.893501,-42.070194,20/12/2016,17:56:16,56.67,31,38
-17.893562,-42.070327,20/12/2016,17:56:17,57.15,31,38
-17.893562,-42.070327,20/12/2016,17:56:17,57.15,31,38
-17.893648,-42.070446,20/12/2016,17:56:18,56.54,31,38
-17.893648,-42.070446,20/12/2016,17:56:18,56.54,31,39
-17.893749,-42.070552,20/12/2016,17:56:19,56.41,31,39
-17.893749,-42.070552,20/12/2016,17:56:19,56.41,31,39
-17.893861,-42.070644,20/12/2016,17:56:20,56.28,31,39
-17.893861,-42.070644,20/12/2016,17:56:20,56.28,31,39
-17.893972,-42.070735,20/12/2016,17:56:21,55.73,31,39
-17.893972,-42.070735,20/12/2016,17:56:21,55.73,31,39
-17.894079,-42.070831,20/12/2016,17:56:22,54.49,31,39
-17.894079,-42.070831,20/12/2016,17:56:22,54.49,31,39
-17.89418,-42.070922,20/12/2016,17:56:23,53.32,31,39
-17.89418,-42.070922,20/12/2016,17:56:23,53.32,31,38
-17.894275,-42.071018,20/12/2016,17:56:24,52.36,31,38
-17.894275,-42.071018,20/12/2016,17:56:24,52.36,31,38
-17.894365,-42.071113,20/12/2016,17:56:25,51.15,31,38
-17.894365,-42.071113,20/12/2016,17:56:25,51.15,31,38
-17.894449,-42.071212,20/12/2016,17:56:26,50.15,31,38
-17.894449,-42.071212,20/12/2016,17:56:26,50.15,31,38
-17.894529,-42.071311,20/12/2016,17:56:27,48.41,31,38
-17.894529,-42.071311,20/12/2016,17:56:27,48.41,31,38
-17.894603,-42.071399,20/12/2016,17:56:28,43.43,31,38
-17.894603,-42.071399,20/12/2016,17:56:28,43.43,31,38
-17.894683,-42.071475,20/12/2016,17:56:29,42.78,31,38
-17.894683,-42.071475,20/12/2016,17:56:29,42.78,31,38
-17.894773,-42.07154,20/12/2016,17:56:30,43.58,31,38
-17.894773,-42.07154,20/12/2016,17:56:30,43.58,31,38
-17.894874,-42.07159,20/12/2016,17:56:31,44.47,31,38
-17.894874,-42.07159,20/12/2016,17:56:31,44.47,31,38
-17.894985,-42.07162,20/12/2016,17:56:32,46.02,31,38
-17.894985,-42.07162,20/12/2016,17:56:32,46.02,31,38
-17.895105,-42.071624,20/12/2016,17:56:33,48.15,31,38
-17.895105,-42.071624,20/12/2016,17:56:33,48.15,31,38
-17.895229,-42.071601,20/12/2016,17:56:34,51.43,31,38
-17.895229,-42.071601,20/12/2016,17:56:34,51.43,31,38
-17.89536,-42.071556,20/12/2016,17:56:35,55.73,31,38
-17.89536,-42.071556,20/12/2016,17:56:35,55.73,31,38
-17.895505,-42.071506,20/12/2016,17:56:36,61.3,31,38
-17.895505,-42.071506,20/12/2016,17:56:36,61.3,31,38
-17.89566,-42.071453,20/12/2016,17:56:37,66.75,31,38
-17.89566,-42.071453,20/12/2016,17:56:37,66.75,31,38
-17.895826,-42.071388,20/12/2016,17:56:38,71.58,31,38
-17.895826,-42.071388,20/12/2016,17:56:38,71.58,31,38
-17.895994,-42.071311,20/12/2016,17:56:39,73.78,31,38
-17.895994,-42.071311,20/12/2016,17:56:39,73.78,31,38
-17.896162,-42.071228,20/12/2016,17:56:40,74.17,31,38
-17.896162,-42.071228,20/12/2016,17:56:40,74.17,31,38
-17.896327,-42.071132,20/12/2016,17:56:41,76.06,31,38
-17.896327,-42.071132,20/12/2016,17:56:41,76.06,31,38
-17.896493,-42.071025,20/12/2016,17:56:42,77.54,31,38
-17.896493,-42.071025,20/12/2016,17:56:42,77.54,31,38
-17.896656,-42.070907,20/12/2016,17:56:43,78.27,31,38
-17.896656,-42.070907,20/12/2016,17:56:43,78.27,31,38
-17.896814,-42.070781,20/12/2016,17:56:44,79.17,31,38
-17.896814,-42.070781,20/12/2016,17:56:44,79.17,31,38
-17.896968,-42.070648,20/12/2016,17:56:45,79.88,31,38
-17.896968,-42.070648,20/12/2016,17:56:45,79.88,31,38
-17.897121,-42.070514,20/12/2016,17:56:46,79.9,31,38
-17.897121,-42.070514,20/12/2016,17:56:46,79.9,31,38
-17.897275,-42.070381,20/12/2016,17:56:47,79.84,31,38
-17.897275,-42.070381,20/12/2016,17:56:47,79.84,31,38
-17.897424,-42.070251,20/12/2016,17:56:48,77.19,31,38
-17.897424,-42.070251,20/12/2016,17:56:48,77.19,31,38
-17.897571,-42.070129,20/12/2016,17:56:49,74.89,31,38
-17.897571,-42.070129,20/12/2016,17:56:49,74.89,31,38
-17.897718,-42.070007,20/12/2016,17:56:50,74.41,31,38
-17.897718,-42.070007,20/12/2016,17:56:50,74.41,31,38
-17.897859,-42.069896,20/12/2016,17:56:51,70.21,31,38
-17.897859,-42.069896,20/12/2016,17:56:51,70.21,31,38
-17.897991,-42.069786,20/12/2016,17:56:52,67.06,31,38
-17.897991,-42.069786,20/12/2016,17:56:52,67.06,31,38
-17.898117,-42.069683,20/12/2016,17:56:53,63.06,31,38
-17.898117,-42.069683,20/12/2016,17:56:53,63.06,31,38
-17.898233,-42.06958,20/12/2016,17:56:54,59.52,31,38
-17.898233,-42.06958,20/12/2016,17:56:54,59.52,31,38
-17.898342,-42.069477,20/12/2016,17:56:55,58.34,31,38
-17.898342,-42.069477,20/12/2016,17:56:55,58.34,31,38
-17.898441,-42.069366,20/12/2016,17:56:56,57.41,31,38
-17.898441,-42.069366,20/12/2016,17:56:56,57.41,31,38
-17.898525,-42.069248,20/12/2016,17:56:57,56.3,31,38
-17.898525,-42.069248,20/12/2016,17:56:57,56.3,31,38
-17.898597,-42.069122,20/12/2016,17:56:58,55.91,31,38
-17.898597,-42.069122,20/12/2016,17:56:58,55.91,31,38
-17.898664,-42.068988,20/12/2016,17:56:59,55.12,31,38
-17.898664,-42.068988,20/12/2016,17:56:59,55.12,31,38
-17.898729,-42.068866,20/12/2016,17:57:00,53.15,31,38
-17.898729,-42.068866,20/12/2016,17:57:00,53.15,31,38
-17.89879,-42.068748,20/12/2016,17:57:01,50,31,38
-17.89879,-42.068748,20/12/2016,17:57:01,50,31,38
-17.898845,-42.068637,20/12/2016,17:57:02,46.93,31,38
-17.898845,-42.068637,20/12/2016,17:57:02,46.93,31,38
-17.898906,-42.068538,20/12/2016,17:57:03,43.82,31,38
-17.898906,-42.068538,20/12/2016,17:57:03,43.82,31,38
-17.898971,-42.068454,20/12/2016,17:57:04,39.45,31,38
-17.898971,-42.068454,20/12/2016,17:57:04,39.45,31,38
-17.899047,-42.068397,20/12/2016,17:57:05,37,31,38
-17.899047,-42.068397,20/12/2016,17:57:05,37,31,38
-17.899135,-42.068363,20/12/2016,17:57:06,38.08,31,38
-17.899135,-42.068363,20/12/2016,17:57:06,38.08,31,38
-17.899232,-42.068347,20/12/2016,17:57:07,39.74,31,38
-17.899232,-42.068347,20/12/2016,17:57:07,39.74,31,38
-17.899335,-42.068332,20/12/2016,17:57:08,41.39,31,38
-17.899335,-42.068332,20/12/2016,17:57:08,41.39,31,38
-17.89944,-42.068321,20/12/2016,17:57:09,42.67,31,38
-17.89944,-42.068321,20/12/2016,17:57:09,42.67,31,38
-17.899549,-42.068309,20/12/2016,17:57:10,43.73,31,38
-17.899549,-42.068309,20/12/2016,17:57:10,43.73,31,38
-17.899658,-42.068313,20/12/2016,17:57:11,44.19,31,38
-17.899658,-42.068313,20/12/2016,17:57:11,44.19,31,38
-17.899766,-42.06834,20/12/2016,17:57:12,44.91,31,38
-17.899766,-42.06834,20/12/2016,17:57:12,44.91,31,38
-17.899864,-42.068393,20/12/2016,17:57:13,44.74,31,38
-17.899864,-42.068393,20/12/2016,17:57:13,44.74,31,38
-17.899948,-42.06847,20/12/2016,17:57:14,43.84,31,38
-17.899948,-42.06847,20/12/2016,17:57:14,43.84,31,38
-17.900009,-42.068561,20/12/2016,17:57:15,42.47,31,38
-17.900009,-42.068561,20/12/2016,17:57:15,42.47,31,38
-17.900045,-42.068668,20/12/2016,17:57:16,42.54,31,38
-17.900045,-42.068668,20/12/2016,17:57:16,42.54,31,38
-17.90006,-42.068775,20/12/2016,17:57:17,41.04,31,38
-17.90006,-42.068775,20/12/2016,17:57:17,41.04,31,38
-17.900075,-42.068878,20/12/2016,17:57:18,40.61,31,38
-17.900075,-42.068878,20/12/2016,17:57:18,40.61,31,38
-17.90011,-42.068981,20/12/2016,17:57:19,40.78,31,38
-17.90011,-42.068981,20/12/2016,17:57:19,40.78,31,38
-17.900165,-42.069065,20/12/2016,17:57:20,39.91,31,38
-17.900165,-42.069065,20/12/2016,17:57:20,39.91,31,38
-17.900234,-42.069149,20/12/2016,17:57:21,41.28,31,38
-17.900234,-42.069149,20/12/2016,17:57:21,41.28,31,38
-17.900306,-42.069225,20/12/2016,17:57:22,41.82,31,38
-17.900306,-42.069225,20/12/2016,17:57:22,41.82,31,38
-17.900381,-42.069305,20/12/2016,17:57:23,43.08,31,38
-17.900381,-42.069305,20/12/2016,17:57:23,43.08,31,38
-17.900457,-42.069389,20/12/2016,17:57:24,44.34,31,38
-17.900457,-42.069389,20/12/2016,17:57:24,44.34,31,38
-17.900524,-42.069484,20/12/2016,17:57:25,45.49,31,38
-17.900524,-42.069484,20/12/2016,17:57:25,45.49,31,38
-17.900581,-42.069595,20/12/2016,17:57:26,47.5,31,38
-17.900581,-42.069595,20/12/2016,17:57:26,47.5,31,38
-17.900627,-42.069713,20/12/2016,17:57:27,49.43,31,38
-17.900627,-42.069713,20/12/2016,17:57:27,49.43,31,38
-17.900665,-42.069839,20/12/2016,17:57:28,51.39,31,38
-17.900665,-42.069839,20/12/2016,17:57:28,51.39,31,38
-17.900701,-42.069972,20/12/2016,17:57:29,53.1,31,38
-17.900701,-42.069972,20/12/2016,17:57:29,53.1,31,38
-17.900735,-42.070114,20/12/2016,17:57:30,54.95,31,38
-17.900735,-42.070114,20/12/2016,17:57:30,54.95,31,38
-17.900775,-42.070255,20/12/2016,17:57:31,56.76,31,38
-17.900775,-42.070255,20/12/2016,17:57:31,56.76,31,38
-17.900815,-42.0704,20/12/2016,17:57:32,58.28,31,38
-17.900815,-42.0704,20/12/2016,17:57:32,58.28,31,38
-17.900863,-42.070549,20/12/2016,17:57:33,59.78,31,38
-17.900863,-42.070549,20/12/2016,17:57:33,59.78,31,38
-17.900924,-42.070693,20/12/2016,17:57:34,61.15,31,38
-17.900924,-42.070693,20/12/2016,17:57:34,61.15,31,38
-17.900997,-42.070838,20/12/2016,17:57:35,62.45,31,38
-17.900997,-42.070838,20/12/2016,17:57:35,62.45,31,38
-17.901086,-42.070972,20/12/2016,17:57:36,62.58,31,38
-17.901086,-42.070972,20/12/2016,17:57:36,62.58,31,38
-17.901189,-42.071094,20/12/2016,17:57:37,61.93,31,38
-17.901189,-42.071094,20/12/2016,17:57:37,61.93,31,38
-17.901304,-42.071208,20/12/2016,17:57:38,62.88,31,38
-17.901304,-42.071208,20/12/2016,17:57:38,62.88,31,38
-17.901432,-42.071308,20/12/2016,17:57:39,64.02,31,38
-17.901432,-42.071308,20/12/2016,17:57:39,64.02,31,38
-2.2,-42.071308,20/12/2016,17:57:39,64.02,31,38
-17.901571,-42.071392,20/12/2016,17:57:40,65.04,31,38
-17.901571,-42.071392,20/12/2016,17:57:40,65.04,31,38
-17.901721,-42.071464,20/12/2016,17:57:41,66.15,31,38
-17.901721,-42.071464,20/12/2016,17:57:41,66.15,31,38
-17.901878,-42.071525,20/12/2016,17:57:42,66.97,31,38
-17.901878,-42.071525,20/12/2016,17:57:42,66.97,31,38
-17.902038,-42.071582,20/12/2016,17:57:43,67.38,31,38
-17.902038,-42.071582,20/12/2016,17:57:43,67.38,31,38
-17.902196,-42.07164,20/12/2016,17:57:44,67.38,31,38
-17.902196,-42.07164,20/12/2016,17:57:44,67.38,31,38
-17.902357,-42.071701,20/12/2016,17:57:45,67.26,31,38
-17.902357,-42.071701,20/12/2016,17:57:45,67.26,31,38
-17.902515,-42.071758,20/12/2016,17:57:46,67.1,31,38
-17.902515,-42.071758,20/12/2016,17:57:46,67.1,31,38
-17.902673,-42.071819,20/12/2016,17:57:47,67.04,31,38
-17.902673,-42.071819,20/12/2016,17:57:47,67.04,31,38
-17.902832,-42.07188,20/12/2016,17:57:48,66.89,31,38
-17.902832,-42.07188,20/12/2016,17:57:48,66.89,31,38
-17.90299,-42.071937,20/12/2016,17:57:49,67.01,31,38
-17.90299,-42.071937,20/12/2016,17:57:49,67.01,31,38
-17.903148,-42.071998,20/12/2016,17:57:50,67.15,31,38
-17.903148,-42.071998,20/12/2016,17:57:50,67.15,31,38
-17.903306,-42.072055,20/12/2016,17:57:51,67.71,31,38
-17.903306,-42.072055,20/12/2016,17:57:51,67.71,31,38
-17.903469,-42.072113,20/12/2016,17:57:52,68.39,31,38
-17.903469,-42.072113,20/12/2016,17:57:52,68.39,31,38
-17.903635,-42.07217,20/12/2016,17:57:53,69.32,31,38
-17.903635,-42.07217,20/12/2016,17:57:53,69.32,31,38
-17.903802,-42.072219,20/12/2016,17:57:54,70.08,31,38
-17.903802,-42.072219,20/12/2016,17:57:54,70.08,31,38
-17.903972,-42.072273,20/12/2016,17:57:55,70.82,31,37
-17.903972,-42.072273,20/12/2016,17:57:55,70.82,31,37
-17.904142,-42.07233,20/12/2016,17:57:56,71.6,31,37
-17.904142,-42.07233,20/12/2016,17:57:56,71.6,31,37
-17.90431,-42.072395,20/12/2016,17:57:57,72.17,31,37
-17.90431,-42.072395,20/12/2016,17:57:57,72.17,31,37
-17.904472,-42.072483,20/12/2016,17:57:58,72.67,31,37
-17.904472,-42.072483,20/12/2016,17:57:58,72.67,31,37
-17.904472,-42.072483,20/12/2016,17:57:58,72.67,31,37
-17.904624,-42.072589,20/12/2016,17:57:59,72.95,31,37
-17.904624,-42.072589,20/12/2016,17:57:59,72.95,31,37
-17.904766,-42.072704,20/12/2016,17:58:00,71.45,31,38
-17.904766,-42.072704,20/12/2016,17:58:00,71.45,31,38
-17.904905,-42.072814,20/12/2016,17:58:01,68.84,31,38
-17.904905,-42.072814,20/12/2016,17:58:01,68.84,31,38
-17.905044,-42.072914,20/12/2016,17:58:02,66.34,31,38
-17.905044,-42.072914,20/12/2016,17:58:02,66.34,30,40
-17.905187,-42.072994,20/12/2016,17:58:03,63.82,30,40
-17.905187,-42.072994,20/12/2016,17:58:03,63.82,30,40
-17.905334,-42.073047,20/12/2016,17:58:04,62.25,30,40
-17.905334,-42.073047,20/12/2016,17:58:04,62.25,31,38
-17.905487,-42.073085,20/12/2016,17:58:05,62.1,31,38
-17.905487,-42.073085,20/12/2016,17:58:05,62.1,31,38
-17.905643,-42.073097,20/12/2016,17:58:06,62.97,31,38
-17.905643,-42.073097,20/12/2016,17:58:06,62.97,31,38
-17.905805,-42.073085,20/12/2016,17:58:07,64.65,31,37
-17.905805,-42.073085,20/12/2016,17:58:07,64.65,31,37
-17.905967,-42.073051,20/12/2016,17:58:08,66.76,31,37
-17.905967,-42.073051,20/12/2016,17:58:08,66.76,31,37
-17.906131,-42.07299,20/12/2016,17:58:09,69.1,31,37
-17.906131,-42.07299,20/12/2016,17:58:09,69.1,31,38
-17.906131,-42.07299,20/12/2016,17:58:09,69.1,31,38
-17.906291,-42.072917,20/12/2016,17:58:10,70.99,31,38
-17.906291,-42.072917,20/12/2016,17:58:10,70.99,31,38
-17.906452,-42.07283,20/12/2016,17:58:11,72.54,31,38
-17.906452,-42.07283,20/12/2016,17:58:11,72.54,31,38
-17.906616,-42.072742,20/12/2016,17:58:12,73.64,31,38
-17.906616,-42.072742,20/12/2016,17:58:12,73.64,31,38
-17.906782,-42.072654,20/12/2016,17:58:13,74.02,31,38
-17.906782,-42.072654,20/12/2016,17:58:13,74.02,31,38
-17.906949,-42.072566,20/12/2016,17:58:14,74.65,31,38
-17.906949,-42.072566,20/12/2016,17:58:14,74.65,31,38
-17.907119,-42.072479,20/12/2016,17:58:15,75.52,31,38
-17.907119,-42.072479,20/12/2016,17:58:15,75.52,31,38
-17.907293,-42.072395,20/12/2016,17:58:16,75.91,31,38
-17.907293,-42.072395,20/12/2016,17:58:16,75.91,31,38
-17.907472,-42.072319,20/12/2016,17:58:17,77.27,31,38
-17.907472,-42.072319,20/12/2016,17:58:17,77.27,31,38
-17.907657,-42.072254,20/12/2016,17:58:18,78.15,31,38
-17.907657,-42.072254,20/12/2016,17:58:18,78.15,31,38
-17.907844,-42.072196,20/12/2016,17:58:19,76.93,31,38
-17.907844,-42.072196,20/12/2016,17:58:19,76.93,31,38
-17.908025,-42.072143,20/12/2016,17:58:20,74.02,31,38
-17.908025,-42.072143,20/12/2016,17:58:20,74.02,31,38
-17.908197,-42.072097,20/12/2016,17:58:21,69.26,31,38
-17.908197,-42.072097,20/12/2016,17:58:21,69.26,31,38
-17.908351,-42.072052,20/12/2016,17:58:22,61.41,31,38
-17.908351,-42.072052,20/12/2016,17:58:22,61.41,31,38
-17.908483,-42.072006,20/12/2016,17:58:23,52.87,31,38
-17.908483,-42.072006,20/12/2016,17:58:23,52.87,31,38
-17.908599,-42.071956,20/12/2016,17:58:24,49.26,31,38
-17.908599,-42.071956,20/12/2016,17:58:24,49.26,31,38
-17.908706,-42.071891,20/12/2016,17:58:25,48.15,31,38
-17.908706,-42.071891,20/12/2016,17:58:25,48.15,31,38
-17.908798,-42.071807,20/12/2016,17:58:26,48.39,31,38
-17.908798,-42.071807,20/12/2016,17:58:26,48.39,31,38
-17.90888,-42.071708,20/12/2016,17:58:27,50.84,31,38
-17.90888,-42.071708,20/12/2016,17:58:27,50.84,31,38
-17.90896,-42.071598,20/12/2016,17:58:28,53.47,31,38
-17.90896,-42.071598,20/12/2016,17:58:28,53.47,31,38
-17.909038,-42.071479,20/12/2016,17:58:29,55.95,31,38
-17.909038,-42.071479,20/12/2016,17:58:29,55.95,31,38
-17.909118,-42.07135,20/12/2016,17:58:30,58.36,31,38
-17.909118,-42.07135,20/12/2016,17:58:30,58.36,31,38
-17.909202,-42.071224,20/12/2016,17:58:31,58.49,31,38
-17.909202,-42.071224,20/12/2016,17:58:31,58.49,31,38
-17.909288,-42.071098,20/12/2016,17:58:32,58.47,31,38
-17.909288,-42.071098,20/12/2016,17:58:32,58.47,31,38
-17.909372,-42.070976,20/12/2016,17:58:33,57.82,31,38
-17.909372,-42.070976,20/12/2016,17:58:33,57.82,31,38
-17.909458,-42.070854,20/12/2016,17:58:34,57.06,31,38
-17.909458,-42.070854,20/12/2016,17:58:34,57.06,31,38
-17.909551,-42.070747,20/12/2016,17:58:35,55.15,31,38
-17.909551,-42.070747,20/12/2016,17:58:35,55.15,31,38
-17.909652,-42.070652,20/12/2016,17:58:36,53.25,31,38
-17.909652,-42.070652,20/12/2016,17:58:36,53.25,31,38
-17.909759,-42.070575,20/12/2016,17:58:37,51.58,31,38
-17.909759,-42.070575,20/12/2016,17:58:37,51.58,31,38
-17.909875,-42.07051,20/12/2016,17:58:38,53.17,31,38
-17.909875,-42.07051,20/12/2016,17:58:38,53.17,31,38
-17.909997,-42.070442,20/12/2016,17:58:39,55.19,31,38
-17.909997,-42.070442,20/12/2016,17:58:39,55.19,31,38
-17.910123,-42.070373,20/12/2016,17:58:40,57.3,31,38
-17.910123,-42.070373,20/12/2016,17:58:40,57.3,31,38
-17.910249,-42.070293,20/12/2016,17:58:41,59.45,31,38
-17.910249,-42.070293,20/12/2016,17:58:41,59.45,31,38
-17.910369,-42.070201,20/12/2016,17:58:42,60.23,31,38
-17.910369,-42.070201,20/12/2016,17:58:42,60.23,31,38
-17.910482,-42.070087,20/12/2016,17:58:43,62.36,31,38
-17.910482,-42.070087,20/12/2016,17:58:43,62.36,31,38
-17.910579,-42.069957,20/12/2016,17:58:44,63.38,31,38
-17.910579,-42.069957,20/12/2016,17:58:44,63.38,31,38
-17.910661,-42.069812,20/12/2016,17:58:45,64.97,31,38
-17.910661,-42.069812,20/12/2016,17:58:45,64.97,31,38
-17.91073,-42.069656,20/12/2016,17:58:46,65.01,31,38
-17.91073,-42.069656,20/12/2016,17:58:46,65.01,31,38
-17.910789,-42.069499,20/12/2016,17:58:47,65.04,31,38
-17.910789,-42.069499,20/12/2016,17:58:47,65.04,31,38
-17.910848,-42.069339,20/12/2016,17:58:48,65.02,31,38
-17.910848,-42.069339,20/12/2016,17:58:48,65.02,31,38
-17.910915,-42.069187,20/12/2016,17:58:49,63.88,31,38
-17.910915,-42.069187,20/12/2016,17:58:49,63.88,31,38
-17.910991,-42.069042,20/12/2016,17:58:50,62.91,31,38
-17.910991,-42.069042,20/12/2016,17:58:50,62.91,31,38
-17.91109,-42.068912,20/12/2016,17:58:51,63.71,31,38
-17.91109,-42.068912,20/12/2016,17:58:51,63.71,31,38
-17.911209,-42.068798,20/12/2016,17:58:52,64.54,31,38
-17.911209,-42.068798,20/12/2016,17:58:52,64.54,31,38
-17.911342,-42.068698,20/12/2016,17:58:53,65.12,31,38
-17.911342,-42.068698,20/12/2016,17:58:53,65.12,31,38
-17.911479,-42.068603,20/12/2016,17:58:54,66.21,31,38
-17.911479,-42.068603,20/12/2016,17:58:54,66.21,31,38
-17.911617,-42.0685,20/12/2016,17:58:55,67.76,31,38
-17.911617,-42.0685,20/12/2016,17:58:55,67.76,31,38
-17.911746,-42.068382,20/12/2016,17:58:56,69.38,31,38
-17.911746,-42.068382,20/12/2016,17:58:56,69.38,31,38
-17.911874,-42.068252,20/12/2016,17:58:57,71.06,31,38
-17.911874,-42.068252,20/12/2016,17:58:57,71.06,31,38
-17.911998,-42.068115,20/12/2016,17:58:58,72.56,31,38
-17.911998,-42.068115,20/12/2016,17:58:58,72.56,31,38
-17.912126,-42.067974,20/12/2016,17:58:59,74.08,31,38
-17.912126,-42.067974,20/12/2016,17:58:59,74.08,31,38
-17.91226,-42.067832,20/12/2016,17:59:00,76.27,31,38
-17.91226,-42.067832,20/12/2016,17:59:00,76.27,31,38
-17.912403,-42.067695,20/12/2016,17:59:01,77.38,31,38
-17.912403,-42.067695,20/12/2016,17:59:01,77.38,31,38
-17.912551,-42.067565,20/12/2016,17:59:02,77.52,31,38
-17.912551,-42.067565,20/12/2016,17:59:02,77.52,31,38
-17.912702,-42.06744,20/12/2016,17:59:03,75.82,31,38
-17.912702,-42.06744,20/12/2016,17:59:03,75.82,31,38
-17.912851,-42.067314,20/12/2016,17:59:04,76.52,31,38
-17.912851,-42.067314,20/12/2016,17:59:04,76.52,31,38
-17.913003,-42.067184,20/12/2016,17:59:05,78.51,31,38
-17.913003,-42.067184,20/12/2016,17:59:05,78.51,31,38
-17.913156,-42.06705,20/12/2016,17:59:06,80.45,31,38
-17.913156,-42.06705,20/12/2016,17:59:06,80.45,31,38
-17.913309,-42.066902,20/12/2016,17:59:07,83.25,31,38
-17.913309,-42.066902,20/12/2016,17:59:07,83.25,31,38
-17.913457,-42.066745,20/12/2016,17:59:08,85.78,31,38
-17.913457,-42.066745,20/12/2016,17:59:08,85.78,31,38
-17.913599,-42.066574,20/12/2016,17:59:09,87.16,31,38
-17.913599,-42.066574,20/12/2016,17:59:09,87.16,31,38
-17.91373,-42.066387,20/12/2016,17:59:10,88.08,31,38
-17.91373,-42.066387,20/12/2016,17:59:10,88.08,31,38
-17.913856,-42.0662,20/12/2016,17:59:11,88.28,31,38
-17.913856,-42.0662,20/12/2016,17:59:11,88.28,31,38
-17.913978,-42.066005,20/12/2016,17:59:12,88.32,31,38
-17.913978,-42.066005,20/12/2016,17:59:12,88.32,31,38
-17.914098,-42.065814,20/12/2016,17:59:13,87.4,31,38
-17.914098,-42.065814,20/12/2016,17:59:13,87.4,31,38
-17.914211,-42.06562,20/12/2016,17:59:14,85.51,31,38
-17.914211,-42.06562,20/12/2016,17:59:14,85.51,31,38
-17.914316,-42.065429,20/12/2016,17:59:15,82.99,31,38
-17.914316,-42.065429,20/12/2016,17:59:15,82.99,31,38
-17.914409,-42.065242,20/12/2016,17:59:16,80.71,31,38
-17.914409,-42.065242,20/12/2016,17:59:16,80.71,31,38
-17.914499,-42.065055,20/12/2016,17:59:17,78.62,31,38
-17.914499,-42.065055,20/12/2016,17:59:17,78.62,31,38
-17.914581,-42.064872,20/12/2016,17:59:18,77.21,31,39
-17.914581,-42.064872,20/12/2016,17:59:18,77.21,31,39
-17.914661,-42.064689,20/12/2016,17:59:19,76.43,31,39
-17.914661,-42.064689,20/12/2016,17:59:19,76.43,31,39
-17.914743,-42.064506,20/12/2016,17:59:20,76.36,31,39
-17.914743,-42.064506,20/12/2016,17:59:20,76.36,31,38
-17.914836,-42.064331,20/12/2016,17:59:21,77.01,31,38
-17.914836,-42.064331,20/12/2016,17:59:21,77.01,31,38
-17.914951,-42.064167,20/12/2016,17:59:22,77.73,31,38
-17.914951,-42.064167,20/12/2016,17:59:22,77.73,31,38
-17.915084,-42.064014,20/12/2016,17:59:23,79.32,31,38
-17.915084,-42.064014,20/12/2016,17:59:23,79.32,31,38
-17.915235,-42.063873,20/12/2016,17:59:24,80.97,31,38
-17.915235,-42.063873,20/12/2016,17:59:24,80.97,31,38
-17.915391,-42.063732,20/12/2016,17:59:25,82.3,31,38
-17.915391,-42.063732,20/12/2016,17:59:25,82.3,31,38
-17.91555,-42.063591,20/12/2016,17:59:26,83.91,31,38
-17.91555,-42.063591,20/12/2016,17:59:26,83.91,31,38
-17.915712,-42.063446,20/12/2016,17:59:27,83.99,31,38
-17.915712,-42.063446,20/12/2016,17:59:27,83.99,31,38
-17.915874,-42.063304,20/12/2016,17:59:28,85.34,31,38
-17.915874,-42.063304,20/12/2016,17:59:28,85.34,31,38
-17.916042,-42.063159,20/12/2016,17:59:29,86.38,31,38
-17.916042,-42.063159,20/12/2016,17:59:29,86.38,31,38
-17.916219,-42.063026,20/12/2016,17:59:30,87.84,31,37
-17.916219,-42.063026,20/12/2016,17:59:30,87.84,31,37
-17.916402,-42.062896,20/12/2016,17:59:31,87.9,31,37
-17.916402,-42.062896,20/12/2016,17:59:31,87.9,31,37
-17.916585,-42.06277,20/12/2016,17:59:32,87.53,30,39
-17.916585,-42.06277,20/12/2016,17:59:32,87.53,30,39
-17.916767,-42.062648,20/12/2016,17:59:33,85.49,30,39
-17.916767,-42.062648,20/12/2016,17:59:33,85.49,30,39
-17.91694,-42.06253,20/12/2016,17:59:34,80.34,30,39
-17.91694,-42.06253,20/12/2016,17:59:34,80.34,31,38
-17.917097,-42.062416,20/12/2016,17:59:35,75.38,31,38
-17.917097,-42.062416,20/12/2016,17:59:35,75.38,31,38
-17.91724,-42.062286,20/12/2016,17:59:36,74.93,31,38
-17.91724,-42.062286,20/12/2016,17:59:36,74.93,31,38
-17.917371,-42.062141,20/12/2016,17:59:37,76.93,31,38
-17.917371,-42.062141,20/12/2016,17:59:37,76.93,31,38
-17.917493,-42.061981,20/12/2016,17:59:38,78.86,31,38
-17.917493,-42.061981,20/12/2016,17:59:38,78.86,31,38
-17.917621,-42.061817,20/12/2016,17:59:39,80.69,31,38
-17.917621,-42.061817,20/12/2016,17:59:39,80.69,31,38
-17.917762,-42.06166,20/12/2016,17:59:40,82.65,31,38
-17.917762,-42.06166,20/12/2016,17:59:40,82.65,31,38
-17.917919,-42.061515,20/12/2016,17:59:41,83.75,31,38
-17.917919,-42.061515,20/12/2016,17:59:41,83.75,31,38
-17.918247,-42.06126,20/12/2016,17:59:43,78.97,31,38
