Latitude,Longitude,Data,Hora,Velocidade,Temperatura,Umidade
-17.847122,-42.077716,17/12/2016,18:11:56,23.54,29,47
-17.847064,-42.077716,17/12/2016,18:11:57,23.3,29,47
-17.847064,-42.077716,17/12/2016,18:11:57,23.3,29,47
-17.847003,-42.077716,17/12/2016,18:11:58,23.35,29,47
-17.847003,-42.077716,17/12/2016,18:11:58,23.35,29,47
-17.846946,-42.077716,17/12/2016,18:11:59,23.17,29,48
-17.846946,-42.077716,17/12/2016,18:11:59,23.17,29,48
-17.846885,-42.07772,17/12/2016,18:12:00,23.85,29,48
-17.846885,-42.07772,17/12/2016,18:12:00,23.85,29,48
-17.846826,-42.077724,17/12/2016,18:12:01,23.65,29,48
-17.846826,-42.077724,17/12/2016,18:12:01,23.65,29,47
-17.846771,-42.077724,17/12/2016,18:12:02,22.67,29,47
-17.846771,-42.077724,17/12/2016,18:12:02,22.67,29,47
-17.846717,-42.077724,17/12/2016,18:12:03,21.84,29,47
-17.846717,-42.077724,17/12/2016,18:12:03,21.84,29,47
-17.846664,-42.077728,17/12/2016,18:12:04,21.46,29,48
-17.846664,-42.077728,17/12/2016,18:12:04,21.46,29,48
-17.846612,-42.077732,17/12/2016,18:12:05,20.58,29,48
-17.846612,-42.077732,17/12/2016,18:12:05,20.58,29,48
-17.846567,-42.077732,17/12/2016,18:12:06,19,29,48
-17.846567,-42.077732,17/12/2016,18:12:06,19,29,48
-17.846523,-42.077728,17/12/2016,18:12:07,18.13,29,48
-17.846523,-42.077728,17/12/2016,18:12:07,18.13,29,48
-17.846483,-42.07772,17/12/2016,18:12:08,16.76,29,48
-17.846483,-42.07772,17/12/2016,18:12:08,16.76,29,48
-17.846448,-42.077716,17/12/2016,18:12:09,14.76,29,48
-17.846448,-42.077716,17/12/2016,18:12:09,14.76,29,48
-17.846424,-42.077709,17/12/2016,18:12:10,11.72,29,48
-17.846424,-42.077709,17/12/2016,18:12:10,11.72,29,48
-17.846414,-42.077701,17/12/2016,18:12:11,7.46,29,47
-17.846414,-42.077701,17/12/2016,18:12:11,7.46,29,47
-17.846406,-42.077705,17/12/2016,18:12:12,4.63,29,47
-17.846406,-42.077705,17/12/2016,18:12:12,4.63,29,47
-17.846405,-42.077705,17/12/2016,18:12:13,2.76,29,47
-17.846405,-42.077705,17/12/2016,18:12:13,2.76,29,48
-17.846401,-42.077697,17/12/2016,18:12:14,2.19,29,48
-17.846401,-42.077697,17/12/2016,18:12:14,2.19,29,48
-17.846391,-42.077701,17/12/2016,18:12:15,2.83,29,48
-17.846391,-42.077701,17/12/2016,18:12:15,2.83,29,48
-17.846378,-42.077713,17/12/2016,18:12:16,4.26,29,49
-17.846378,-42.077713,17/12/2016,18:12:16,4.26,29,49
-17.846364,-42.077743,17/12/2016,18:12:17,7.46,29,49
-17.846364,-42.077743,17/12/2016,18:12:17,7.46,29,48
-17.846357,-42.077774,17/12/2016,18:12:18,10.22,29,48
-17.846357,-42.077774,17/12/2016,18:12:18,10.22,29,48
-17.846351,-42.077816,17/12/2016,18:12:19,14.04,29,48
-17.846351,-42.077816,17/12/2016,18:12:19,14.04,29,48
-17.846351,-42.077865,17/12/2016,18:12:20,17.45,29,47
-17.846351,-42.077865,17/12/2016,18:12:20,17.45,29,47
-17.846353,-42.077915,17/12/2016,18:12:21,19.24,29,47
-17.846353,-42.077915,17/12/2016,18:12:21,19.24,29,47
-17.846355,-42.07796,17/12/2016,18:12:22,18.15,29,47
-17.846355,-42.07796,17/12/2016,18:12:22,18.15,29,48
-17.846347,-42.077991,17/12/2016,18:12:23,14.58,29,48
-17.846347,-42.077991,17/12/2016,18:12:23,14.58,29,48
-17.846353,-42.078006,17/12/2016,18:12:24,9.7,29,48
-17.846353,-42.078006,17/12/2016,18:12:24,9.7,29,48
-17.846353,-42.078014,17/12/2016,18:12:25,4.52,29,48
-17.846353,-42.078014,17/12/2016,18:12:25,4.52,29,48
-17.846351,-42.078014,17/12/2016,18:12:26,2.85,29,48
-17.846351,-42.078014,17/12/2016,18:12:26,2.85,29,48
-17.846353,-42.078014,17/12/2016,18:12:27,1.19,29,48
-17.846353,-42.078014,17/12/2016,18:12:27,1.19,29,47
-17.846353,-42.078014,17/12/2016,18:12:28,0.65,29,47
-17.846353,-42.078014,17/12/2016,18:12:28,0.65,29,47
-17.846353,-42.078014,17/12/2016,18:12:29,0.33,29,47
-17.846353,-42.078014,17/12/2016,18:12:29,0.33,29,47
-17.846355,-42.078014,17/12/2016,18:12:30,0.04,29,48
-17.846355,-42.078014,17/12/2016,18:12:30,0.04,29,48
-17.846355,-42.078014,17/12/2016,18:12:31,0.22,29,48
-17.846355,-42.078014,17/12/2016,18:12:31,0.22,29,48
-17.846357,-42.078014,17/12/2016,18:12:32,0.94,29,48
-17.846357,-42.078014,17/12/2016,18:12:32,0.94,29,48
-17.846361,-42.07801,17/12/2016,18:12:33,1.06,29,48
-17.846361,-42.07801,17/12/2016,18:12:33,1.06,29,48
-17.846364,-42.07801,17/12/2016,18:12:34,1.11,29,48
-17.846364,-42.07801,17/12/2016,18:12:34,1.11,29,48
-17.846368,-42.07801,17/12/2016,18:12:35,1.04,29,48
-17.846368,-42.07801,17/12/2016,18:12:35,1.04,29,48
-17.846363,-42.078006,17/12/2016,18:12:36,1.26,29,48
-17.846363,-42.078006,17/12/2016,18:12:36,1.26,29,47
-17.846363,-42.078006,17/12/2016,18:12:37,0.44,29,47
-17.846363,-42.078006,17/12/2016,18:12:37,0.44,29,47
-17.846364,-42.078002,17/12/2016,18:12:38,0.69,29,47
-17.846364,-42.078002,17/12/2016,18:12:38,0.69,29,47
-17.846363,-42.078006,17/12/2016,18:12:39,0.57,29,49
-17.846363,-42.078006,17/12/2016,18:12:39,0.57,29,49
-17.846368,-42.078006,17/12/2016,18:12:40,0.11,29,49
-17.846368,-42.078006,17/12/2016,18:12:40,0.11,29,49
